t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
293,HK.00151,2020-07-20 15:20:00,5.92,5.93,5.93,5.91,50000,296000.0,0.0,0.0,5.92,-1,,0.0016891891891892552,5.928000000000002,5.947999999999997,5.964499999999999,5.968333333333351,-0.03259372323794718,-0.027176639317813642,-0.010834167840267077,0.022812454047544246,0.0,0.0,16.666666666666433,7.407407407407317,5.923333333333333,5.97192307692309,0.01935897435897462,-167.3289183223416,0.0
294,HK.00151,2020-07-20 15:25:00,5.92,5.92,5.93,5.92,204000,1207710.0,0.0,0.0,5.93,-1,,-0.001686340640809414,5.924000000000001,5.942999999999997,5.9605,5.967666666666685,-0.0341017252101512,-0.029485001281926163,-0.009233447856450076,0.022812454047544246,0.0,0.0,22.222222222221905,14.814814814814616,5.923333333333333,5.969102564102578,0.020197238658776248,-151.07421875005494,0.0
295,HK.00151,2020-07-20 15:30:00,5.91,5.93,5.93,5.91,139000,822970.0,0.0,0.0,5.92,-1,,0.0016891891891892552,5.924000000000001,5.938999999999997,5.958,5.967333333333352,-0.03164191672579619,-0.030203973096549507,-0.002875887258493373,0.022812454047544246,0.0,0.0,27.777777777777384,22.222222222221916,5.923333333333333,5.966410256410271,0.021104536489147528,-136.0747663552143,0.0
296,HK.00151,2020-07-20 15:35:00,5.93,5.92,5.93,5.92,178000,1053860.0,0.0,0.0,5.93,-1,,-0.001686340640809414,5.924000000000001,5.9339999999999975,5.9545,5.966166666666685,-0.03228496477776144,-0.030897636990286817,-0.002774655574949242,0.022812454047544246,0.0,0.0,22.222222222221905,24.07407407407374,5.923333333333333,5.9635897435897585,0.02224852071005575,-120.62647754143559,0.0
297,HK.00151,2020-07-20 15:40:00,5.92,5.92,5.92,5.91,26000,153900.0,0.0,0.0,5.92,-1,,0.0,5.924000000000001,5.929999999999998,5.9510000000000005,5.9650000000000185,-0.03209197716644763,-0.03129575038234042,-0.0015924535682144136,0.022812454047544246,0.0,0.0,22.222222222221905,24.07407407407374,5.916666666666667,5.960641025641039,0.023777120315577712,-123.29600442422615,0.0
298,HK.00151,2020-07-20 15:45:00,5.91,5.92,5.92,5.91,175000,1035950.0,0.0,0.0,5.92,-1,,0.0,5.9220000000000015,5.924999999999998,5.947500000000001,5.964166666666685,-0.03137617057476039,-0.031322557113147076,-0.00010722692322662208,0.022812454047544246,0.0,0.0,22.222222222221742,22.22222222222186,5.916666666666667,5.957564102564116,0.024792899408280993,-109.97083001861137,0.0
299,HK.00151,2020-07-20 15:50:00,5.92,5.92,5.93,5.91,213000,1261340.0,0.0,0.0,5.92,0,1.0,0.0,5.9220000000000015,5.922999999999998,5.944500000000001,5.964333333333352,-0.030344437339720365,-0.030996517188671507,0.0013041596979022838,0.022812454047544246,1.0,0.0,27.77777777777705,24.074074074073575,5.919999999999999,5.954615384615398,0.025187376725836323,-91.6209866875933,0.5
300,HK.00151,2020-07-20 15:55:00,5.92,5.92,5.93,5.91,359000,2125230.0,0.0,0.0,5.92,0,,0.0,5.920000000000002,5.921999999999999,5.9415000000000004,5.964166666666685,-0.02913289350025572,-0.03037530929253291,0.002484831584554384,0.022812454047544246,0.0,0.0,38.88888888888824,29.629629629629022,5.919999999999999,5.951666666666679,0.02512820512820431,-84.01360544221394,0.5
301,HK.00151,2020-07-20 16:00:00,5.92,5.95,5.95,5.91,1641000,9755320.0,0.0,0.0,5.92,0,,0.0050675675675675436,5.926000000000001,5.924999999999999,5.940500000000001,5.964666666666685,-0.019497238240218095,-0.026749285608427972,0.014504094736419754,0.022812454047544246,0.0,0.0,61.111111111110795,42.59259259259204,5.936666666666667,5.949743589743601,0.024378698224851246,-35.760517799383464,0.5
302,HK.00151,2020-07-21 09:35:00,5.92,5.92,5.99,5.92,1324000,7867760.0,0.0,0.0,5.95,0,,-0.005042016806722782,5.926000000000002,5.924999999999999,5.938000000000001,5.964500000000018,-0.021402617553524017,-0.024967062923459987,0.00712889073987194,0.022812454047544246,0.0,0.0,54.16666666666658,51.38888888888855,5.9433333333333325,5.947948717948729,0.0230769230769232,-13.333333333368111,0.5
303,HK.00151,2020-07-21 09:40:00,5.92,5.93,5.95,5.92,415000,2462430.0,0.0,0.0,5.92,0,,0.0016891891891892552,5.928000000000002,5.924999999999999,5.9365000000000006,5.964500000000018,-0.019428178277577146,-0.02312076804149904,0.007385179527843788,0.022812454047544246,0.0,0.0,45.833333333333066,53.703703703703496,5.933333333333333,5.945897435897447,0.021992110453649863,-38.086696562065576,0.5
304,HK.00151,2020-07-21 09:45:00,5.93,5.94,5.95,5.93,113000,671070.0,0.0,0.0,5.93,0,,0.001686340640809636,5.932000000000001,5.926999999999998,5.9350000000000005,5.964666666666685,-0.015047453950544742,-0.020429663344514275,0.010764418787939066,0.022812454047544246,0.0,0.0,24.99999999999983,41.66666666666651,5.94,5.944102564102574,0.020374753451678204,-13.423685059728074,0.5
305,HK.00151,2020-07-21 09:50:00,5.94,5.95,5.96,5.94,211000,1256290.0,0.0,0.0,5.94,0,,0.0016835016835017313,5.9380000000000015,5.9289999999999985,5.934000000000001,5.964500000000018,-0.009232785782588238,-0.01669737082387226,0.014929170082568048,0.022812454047544246,0.0,0.0,37.49999999999992,36.11111111111095,5.95,5.942820512820523,0.018934911242604338,25.277777777740987,0.5
306,HK.00151,2020-07-21 09:55:00,5.95,5.97,5.98,5.95,488000,2910780.0,0.0,0.0,5.95,0,,0.003361344537815114,5.942000000000002,5.933999999999998,5.934000000000001,5.964666666666686,0.00015483465247001504,-0.011079968998424837,0.022469607301789703,0.022812454047544246,0.0,0.0,54.16666666666659,38.88888888888879,5.966666666666666,5.942179487179498,0.018244575936884385,89.47747747743158,0.5
307,HK.00151,2020-07-21 10:00:00,5.96,5.96,5.97,5.96,54000,321980.0,0.0,0.0,5.97,0,,-0.0016750418760468344,5.950000000000001,5.937999999999998,5.934000000000001,5.964833333333352,0.003284913543942558,-0.006291674817635705,0.01915317672315653,0.022812454047544246,0.0,0.0,62.49999999999974,51.388888888888765,5.963333333333334,5.941923076923088,0.0179684418145965,79.43651664832723,0.5
308,HK.00151,2020-07-21 10:05:00,5.96,5.96,5.97,5.96,82000,488730.0,0.0,0.0,5.96,0,,0.0,5.956000000000001,5.941999999999998,5.9335,5.965166666666685,0.005194872224795866,-0.0024628258034918482,0.015315396056575427,0.022812454047544246,0.0,0.0,66.6666666666663,61.111111111110894,5.963333333333334,5.941794871794883,0.017830374753452557,80.53097345128266,0.5
309,HK.00151,2020-07-21 10:10:00,5.96,5.99,5.99,5.96,375000,2239120.0,0.0,0.0,5.96,0,,0.005033557046979942,5.966000000000001,5.948999999999998,5.936000000000001,5.965666666666686,0.014634570797467106,0.0032363063968278024,0.022796528801278606,0.022812454047544246,0.0,0.0,74.99999999999983,68.0555555555553,5.98,5.942435897435908,0.01852071005917244,135.21476748309405,1.0
310,HK.00151,2020-07-21 10:15:00,5.98,5.99,5.99,5.98,118000,706810.0,0.0,0.0,5.99,0,,0.0,5.974000000000001,5.955999999999998,5.939000000000001,5.966166666666686,0.020307074143270043,0.00892656231230855,0.022761023661922987,0.022812454047544246,0.0,0.0,87.49999999999993,76.3888888888887,5.986666666666667,5.9430769230769345,0.01921104536489243,151.26625598900392,0.0
311,HK.00151,2020-07-21 10:20:00,5.98,6.02,6.02,5.98,243000,1456350.0,0.0,0.0,5.99,0,,0.005008347245408995,5.984000000000001,5.962999999999998,5.944000000000001,5.967333333333353,0.03183592672871427,0.01656301711777712,0.0305458192218743,0.022812454047544246,0.0,0.0,100.00000000000001,87.49999999999994,6.006666666666667,5.944615384615395,0.020966469428009667,197.3032298525682,0.0
312,HK.00151,2020-07-21 10:25:00,6.01,6.01,6.01,6.0,584000,3509670.0,0.0,0.0,6.02,0,,-0.0016611295681062677,5.9940000000000015,5.971999999999998,5.948500000000001,5.968000000000019,0.035727501935685524,0.022951178723746586,0.025552646423877876,0.022812454047544246,0.0,0.0,96.29629629629638,94.59876543209879,6.006666666666667,5.946153846153857,0.02274161735700381,177.39230991611504,0.0
313,HK.00151,2020-07-21 10:30:00,6.01,6.01,6.01,6.0,119000,715130.0,0.0,0.0,6.01,0,,0.0,6.0040000000000004,5.979999999999998,5.9525000000000015,5.968666666666684,0.03751613258570963,0.027806163344400933,0.019419938482617388,0.022812454047544246,0.0,-1.0,92.12962962962975,96.14197530864205,6.006666666666667,5.947820512820523,0.024664694280080626,159.05637744898203,0.0
314,HK.00151,2020-07-21 10:35:00,6.0,6.01,6.01,6.0,61000,366590.0,0.0,0.0,6.01,0,,0.0,6.008,5.986999999999997,5.957000000000002,5.969333333333351,0.03794756424339685,0.031186630310732905,0.013521867865327886,0.022812454047544246,0.0,0.0,87.36772486772504,91.93121693121707,6.006666666666667,5.949358974358985,0.02643984220907477,144.49832152178462,0.0
315,HK.00151,2020-07-21 10:40:00,6.01,6.01,6.01,6.01,419000,2518190.0,0.0,0.0,6.01,0,,0.0,6.011999999999999,5.992999999999997,5.961000000000002,5.970000000000017,0.037516473727063016,0.03329657811617628,0.008439791221773477,0.022812454047544246,0.0,0.0,85.5158730158732,88.33774250440933,6.010000000000001,5.951666666666677,0.029230769230771784,133.04093567248128,0.0
316,HK.00151,2020-07-21 10:45:00,6.02,6.01,6.02,6.01,36000,216560.0,0.0,0.0,6.01,0,,0.0,6.01,5.996999999999997,5.965500000000002,5.970500000000016,0.036550296851462605,0.034381151027938386,0.004338291647048437,0.022812454047544246,0.0,0.0,84.12698412698434,85.67019400352753,6.013333333333333,5.954743589743599,0.03137080867850266,124.5101121240416,0.0
317,HK.00151,2020-07-21 10:50:00,6.01,6.02,6.02,6.01,610000,3669550.0,0.0,0.0,6.01,0,,0.0016638935108153063,6.012,6.0029999999999974,5.970500000000002,5.971333333333349,0.03804288369179876,0.03560172858255851,0.004882310218480498,0.022812454047544246,0.0,0.0,88.88888888888904,86.17724867724887,6.016666666666666,5.958205128205138,0.03293885601577996,118.32335329338915,0.0
318,HK.00151,2020-07-21 10:55:00,6.02,6.01,6.02,6.01,39000,234750.0,0.0,0.0,6.02,-1,-1.0,-0.0016611295681062677,6.011999999999999,6.007999999999997,5.975000000000002,5.971833333333349,0.035500384967346754,0.035567947377487925,-0.0001351248202823424,0.022812454047544246,-1.0,0.0,86.11111111111119,86.37566137566154,6.013333333333333,5.961923076923086,0.033461538461538605,102.42656449550992,0.0
319,HK.00151,2020-07-21 11:00:00,6.01,6.01,6.02,6.01,49000,294610.0,0.0,0.0,6.01,-1,,0.0,6.011999999999999,6.009999999999996,5.9795000000000025,5.972500000000014,0.03324213790070463,0.03479267755189349,-0.0031010793023777267,0.022812454047544246,0.0,0.0,83.33333333333331,86.1111111111112,6.013333333333333,5.9653846153846235,0.03400394477317619,94.00618716162076,-0.5
320,HK.00151,2020-07-21 11:05:00,6.01,6.01,6.02,6.01,282000,1697550.0,0.0,0.0,6.01,-1,,0.0,6.011999999999999,6.011999999999996,5.984000000000003,5.973166666666681,0.03120468349021266,0.03359667953133321,-0.004783992082241104,0.022812454047544246,0.0,0.0,66.66666666666664,78.70370370370374,6.013333333333333,5.968846153846162,0.034398422090730435,86.2194189602267,-0.5
321,HK.00151,2020-07-21 11:10:00,6.01,6.01,6.01,6.01,45000,270450.0,0.0,0.0,6.01,-1,,0.0,6.011999999999999,6.010999999999997,5.987000000000003,5.973833333333347,0.029343977315269498,0.03217911212597864,-0.0056702696214182835,0.022812454047544246,0.0,0.0,58.333333333333314,69.44444444444444,6.010000000000001,5.972179487179494,0.03423076923076929,73.65792759050024,-0.5
322,HK.00151,2020-07-21 11:15:00,6.01,6.01,6.01,6.01,37000,222370.0,0.0,0.0,6.01,-1,,0.0,6.01,6.010999999999997,5.991500000000003,5.9741666666666795,0.027629014588170797,0.03066241294670936,-0.006066796717077126,0.022812454047544246,0.0,0.0,49.99999999999998,58.33333333333332,6.010000000000001,5.975512820512827,0.03355029585798775,68.52831667645466,-0.5
323,HK.00151,2020-07-21 11:20:00,6.01,6.01,6.01,6.01,42000,252420.0,0.0,0.0,6.01,-1,,0.0,6.01,6.010999999999997,5.995500000000003,5.9741666666666795,0.02603757482317981,0.029120800238866176,-0.0061664508313727315,0.022812454047544246,0.0,0.0,33.333333333333314,47.22222222222221,6.010000000000001,5.97910256410257,0.03206114398422008,64.24689839022943,-0.5
324,HK.00151,2020-07-21 11:25:00,6.01,6.01,6.01,6.01,59000,354590.0,0.0,0.0,6.01,-1,,0.0,6.01,6.010999999999997,5.999000000000004,5.9740000000000135,0.02455337988183004,0.027598326786520796,-0.006089893809381512,0.022812454047544246,0.0,0.0,16.666666666666647,33.33333333333332,6.010000000000001,5.9826923076923135,0.030226824457592897,60.22838499183359,-0.5
325,HK.00151,2020-07-21 11:30:00,6.0,6.0,6.0,6.0,57000,342000.0,0.0,0.0,6.01,-1,,-0.0016638935108153063,6.008,6.009999999999996,6.001500000000004,5.973833333333347,0.020386416772797844,0.025194356781946477,-0.009615880018297267,0.022812454047544246,0.0,0.0,-1.8947806286936004e-14,16.666666666666654,6.0,5.985769230769237,0.027771203155817183,34.161931818168654,-0.5
326,HK.00151,2020-07-21 11:35:00,6.0,6.0,6.01,6.0,26000,156010.0,0.0,0.0,6.0,-1,,0.0,6.006,6.008999999999997,6.003000000000004,5.973833333333347,0.017385247097243983,0.02259132022037898,-0.010412146246269995,0.022812454047544246,0.0,0.0,-1.8947806286936004e-14,5.555555555555542,6.003333333333333,5.988974358974366,0.025108481262325864,38.125163655391006,-0.5
327,HK.00151,2020-07-21 11:40:00,6.01,6.01,6.01,5.99,344000,2064560.0,0.0,0.0,6.0,-1,,0.0016666666666667052,6.006,6.0079999999999965,6.005500000000004,5.9741666666666795,0.017951450503427502,0.021044696981395154,-0.006186492955935305,0.022812454047544246,0.0,0.0,22.2222222222222,7.407407407407393,6.003333333333333,5.991538461538468,0.022859960552266204,34.39746908252516,-0.5
328,HK.00151,2020-07-21 11:45:00,6.01,6.0,6.01,6.0,110000,660030.0,0.0,0.0,6.01,-1,,-0.0016638935108153063,6.0040000000000004,6.006999999999996,6.007500000000005,5.9741666666666795,0.015197736897999192,0.019095710286929832,-0.00779594677786128,0.022812454047544246,0.0,0.0,33.33333333333331,18.5185185185185,6.003333333333333,5.99384615384616,0.020571992110451125,30.74464685201119,-0.5
329,HK.00151,2020-07-21 11:50:00,6.0,6.0,6.0,6.0,36000,216000.0,0.0,0.0,6.0,-1,,0.0,6.002000000000001,6.005999999999997,6.0080000000000044,5.974333333333346,0.013182477648322255,0.017124632740727307,-0.007884310184810103,0.022812454047544246,0.0,0.0,49.99999999999998,35.18518518518517,6.0,5.996410256410263,0.01729783037475041,13.835043709593853,-0.5
330,HK.00151,2020-07-21 11:55:00,6.0,6.0,6.0,6.0,37000,222000.0,0.0,0.0,6.0,-1,,0.0,6.002000000000001,6.004999999999997,6.008500000000005,5.974333333333346,0.011669490756889722,0.015306252079448112,-0.0072735226451167805,0.022812454047544246,0.0,0.0,44.44444444444443,42.592592592592574,6.0,5.998717948717955,0.014023668639049837,6.094702297205851,-0.5
331,HK.00151,2020-07-21 12:00:00,6.0,6.0,6.01,6.0,60000,360080.0,0.0,0.0,6.0,-1,,0.0,6.002000000000001,6.003999999999997,6.007500000000006,5.974500000000012,0.010500767700119873,0.013704423953005366,-0.006407312505770986,0.022812454047544246,0.0,0.0,49.99999999999998,48.14814814814813,6.003333333333333,6.0007692307692375,0.011242603550293188,15.204678362534523,-0.5
332,HK.00151,2020-07-21 13:05:00,6.01,5.99,6.01,5.99,275000,1648830.0,0.0,0.0,6.0,-1,,-0.0016666666666665941,5.998000000000002,6.001999999999997,6.006500000000004,5.974333333333346,0.006792668595855034,0.011400505500621922,-0.009215673809533777,0.022812454047544246,0.0,0.0,33.333333333333314,42.59259259259258,5.996666666666667,6.001923076923084,0.009644970414198505,-36.332651670128534,-0.5
333,HK.00151,2020-07-21 13:10:00,5.99,5.99,5.99,5.99,86000,515140.0,0.0,0.0,5.99,-1,,0.0,5.996000000000002,5.999999999999998,6.005500000000004,5.9741666666666795,0.004332149371023775,0.009044386790755874,-0.009424474839464198,0.022812454047544246,0.0,0.0,16.666666666666647,33.33333333333332,5.989999999999999,6.002948717948725,0.008224852071003012,-104.95603517196473,-1.0
334,HK.00151,2020-07-21 13:15:00,5.99,6.0,6.0,5.99,922000,5531490.0,0.0,0.0,5.99,-1,,0.0016694490818029983,5.996000000000002,5.998999999999998,6.005000000000004,5.9741666666666795,0.005480486352222869,0.007856419977911538,-0.004751867251377339,0.022812454047544246,0.0,0.0,16.666666666666647,22.22222222222221,5.996666666666667,6.004230769230777,0.00672583826429928,-74.97556207241138,0.0
335,HK.00151,2020-07-21 13:20:00,5.99,5.96,5.99,5.96,213000,1272350.0,0.0,0.0,6.0,-1,,-0.00666666666666671,5.988000000000002,5.994999999999998,6.002500000000003,5.973833333333346,-0.005009088258730365,0.0035679172323642375,-0.017154010982189206,0.022812454047544246,0.0,0.0,16.666666666666647,16.666666666666654,5.97,6.003846153846161,0.007140039447731279,-316.02209944760347,-1.0
336,HK.00151,2020-07-21 13:25:00,5.96,5.95,5.96,5.95,199000,1185420.0,0.0,0.0,5.96,-1,,-0.001677852348993203,5.978000000000002,5.989999999999998,5.999500000000003,5.973166666666679,-0.014298652120094957,-0.0023876058851221597,-0.023822092469945592,0.022812454047544246,0.0,0.0,16.666666666666647,16.666666666666654,5.953333333333333,6.002564102564109,0.00875739644970174,-374.7747747749263,0.0
337,HK.00151,2020-07-21 13:30:00,5.95,5.93,5.96,5.93,176000,1046240.0,0.0,0.0,5.95,-1,,-0.003361344537815225,5.966000000000003,5.981999999999998,5.995000000000003,5.972166666666679,-0.025438402475026933,-0.01007120474842375,-0.030734395453206366,0.022812454047544246,0.0,0.0,-1.8947806286936004e-14,11.111111111111098,5.94,6.000000000000006,0.011794871794869847,-339.13043478269765,0.0
338,HK.00151,2020-07-21 13:35:00,5.94,5.94,5.94,5.93,630000,3741810.0,0.0,0.0,5.93,-1,,0.001686340640809636,5.956000000000002,5.975999999999998,5.991500000000003,5.971333333333345,-0.029203460060076125,-0.016448623185641206,-0.025509673748869838,0.022812454047544246,0.0,0.0,4.166666666666925,6.944444444444524,5.936666666666667,5.997307692307699,0.015216962524651519,-265.67293151877186,0.0
339,HK.00151,2020-07-21 13:40:00,5.94,5.94,5.94,5.94,58000,344520.0,0.0,0.0,5.94,-1,,0.0,5.944000000000003,5.969999999999998,5.988000000000002,5.970666666666678,-0.03103324705695698,-0.021310164476079797,-0.019446165161754368,0.022812454047544246,0.0,1.0,8.33333333333387,4.166666666666932,5.94,5.994743589743597,0.018343195266268368,-198.9605734767681,0.0
340,HK.00151,2020-07-21 13:45:00,5.94,5.95,5.95,5.93,106000,629630.0,0.0,0.0,5.94,-1,,0.0016835016835017313,5.942000000000002,5.964999999999998,5.985000000000002,5.970166666666677,-0.028832867628012515,-0.023817732193390704,-0.010030270869243622,0.022812454047544246,0.0,0.0,16.666666666667385,9.722222222222733,5.9433333333333325,5.992307692307699,0.0209861932938823,-155.57644110280677,0.0
341,HK.00151,2020-07-21 13:50:00,5.94,5.94,5.95,5.94,132000,784930.0,0.0,0.0,5.95,-1,,-0.001680672268907557,5.940000000000003,5.958999999999998,5.981500000000002,5.969666666666678,-0.029691279327788145,-0.025775581238189852,-0.007831396179196586,0.022812454047544246,0.0,0.0,17.26190476190551,14.087301587302258,5.943333333333334,5.989743589743597,0.023195266272185933,-133.39002267577453,0.0
342,HK.00151,2020-07-21 13:55:00,5.94,5.94,5.95,5.94,68000,403970.0,0.0,0.0,5.94,-1,,0.0,5.942000000000003,5.953999999999998,5.9780000000000015,5.969166666666677,-0.02968192226231725,-0.027077694912898985,-0.0052084546988365316,0.022812454047544246,0.0,0.0,17.85714285714363,17.261904761905512,5.943333333333334,5.987051282051289,0.025108481262324567,-116.07750720086743,0.0
343,HK.00151,2020-07-21 14:00:00,5.94,5.95,5.95,5.94,88000,522770.0,0.0,0.0,5.94,0,1.0,0.0016835016835017313,5.944000000000003,5.9499999999999975,5.975000000000001,5.96900000000001,-0.02634858777179261,-0.02683465919919686,0.000972142854808504,0.022812454047544246,1.0,0.0,20.634920634921386,18.584656084656846,5.946666666666666,5.984358974358982,0.02635108481262077,-95.3592814371556,0.5
344,HK.00151,2020-07-21 14:05:00,5.94,5.95,5.95,5.94,681000,4050770.0,0.0,0.0,5.95,0,,0.0,5.946000000000002,5.9449999999999985,5.972000000000001,5.968666666666676,-0.023761884800503452,-0.025810401066299057,0.004097032531591209,0.022812454047544246,0.0,0.0,38.09523809523887,25.5291005291013,5.946666666666666,5.98179487179488,0.027278106508873873,-85.85201253316649,0.5
345,HK.00151,2020-07-21 14:10:00,5.94,5.94,5.95,5.94,72000,427730.0,0.0,0.0,5.95,0,,-0.001680672268907557,5.944000000000003,5.942999999999998,5.969000000000001,5.968166666666676,-0.024470962840793753,-0.02536392165779729,0.001785917634007074,0.022812454047544246,0.0,0.0,44.44444444444557,34.39153439153528,5.943333333333334,5.979102564102572,0.027958579881655544,-85.29100529102557,0.5
346,HK.00151,2020-07-21 14:15:00,5.94,5.94,5.95,5.94,162000,962300.0,0.0,0.0,5.94,0,,0.0,5.944000000000003,5.9419999999999975,5.966000000000001,5.967666666666675,-0.024464253406146774,-0.02506403224058045,0.0011995576688673543,0.022812454047544246,0.0,0.0,50.000000000001705,44.17989417989539,5.943333333333334,5.976410256410265,0.028224852071005183,-78.12718378758136,0.5
347,HK.00151,2020-07-21 14:20:00,5.93,5.94,5.94,5.93,232000,1377470.0,0.0,0.0,5.94,0,,0.0,5.944000000000003,5.942999999999997,5.9625,5.967333333333342,-0.024006987217551234,-0.02471168389957071,0.0014093933640389536,0.022812454047544246,0.0,0.0,44.44444444444656,46.29629629629795,5.936666666666667,5.973589743589752,0.028461538461538333,-86.48648648650487,0.5
348,HK.00151,2020-07-21 14:25:00,5.93,5.93,5.94,5.93,78000,462640.0,0.0,0.0,5.94,0,,-0.0016835016835018424,5.940000000000003,5.9419999999999975,5.9590000000000005,5.966666666666675,-0.026052282817000005,-0.025158550205380475,-0.0017874652232390612,0.025158550205380475,0.0,0.0,33.33333333333479,42.592592592594364,5.933333333333334,5.970641025641035,0.02838264299802815,-87.63029881864315,0.5
349,HK.00151,2020-07-21 14:30:00,5.93,5.93,5.94,5.93,91000,539690.0,0.0,0.0,5.93,0,,0.0,5.936000000000003,5.940999999999997,5.955500000000001,5.966500000000009,-0.026857611845967355,-0.0257249040855761,-0.002265415520782507,0.025158550205380475,0.0,0.0,16.666666666667385,31.48148148148292,5.933333333333334,5.967692307692317,0.028027613412229327,-81.72648369694802,0.5
350,HK.00151,2020-07-21 14:35:00,5.93,5.94,5.94,5.93,101000,599030.0,0.0,0.0,5.93,1,1.0,0.001686340640809636,5.936000000000003,5.939999999999997,5.952500000000001,5.966666666666675,-0.02408952990409574,-0.02517977935841598,0.0021804989086404783,0.025158550205380475,1.0,0.0,16.666666666667385,22.222222222223195,5.936666666666667,5.964871794871805,0.0271597633136108,-69.23263132415492,0.5
351,HK.00151,2020-07-21 14:40:00,5.93,5.96,5.96,5.93,1425000,8468290.0,0.0,0.0,5.94,1,,0.0033670033670032407,5.940000000000003,5.9419999999999975,5.9505,5.967333333333341,-0.01634500553506335,-0.02223485475063177,0.01177969843113684,0.025158550205380475,0.0,0.0,50.00000000000072,27.7777777777785,5.95,5.962948717948728,0.025936883629193348,-33.28263624843834,0.5
352,HK.00151,2020-07-21 14:45:00,5.95,5.94,5.95,5.94,86000,510980.0,0.0,0.0,5.96,1,,-0.003355704697986517,5.940000000000003,5.9419999999999975,5.948,5.967666666666674,-0.016721693792801418,-0.020397134431354987,0.007350881277107139,0.025158550205380475,0.0,0.0,61.111111111112486,42.59259259259354,5.943333333333334,5.960641025641035,0.02442800788954891,-47.23455793300136,0.5
353,HK.00151,2020-07-21 14:50:00,5.94,5.92,5.94,5.92,167000,990340.0,0.0,0.0,5.94,0,-1.0,-0.0033670033670034627,5.938000000000002,5.938999999999997,5.944500000000001,5.967500000000007,-0.02220476244040004,-0.02099967710103667,-0.0024101706787267377,0.025158550205380475,0.0,0.0,44.44444444444508,51.85185185185278,5.926666666666667,5.957692307692318,0.02295857988166033,-90.09163802979708,0.5
354,HK.00151,2020-07-21 14:55:00,5.93,5.92,5.93,5.92,88000,521150.0,0.0,0.0,5.92,0,,0.0,5.936000000000003,5.935999999999997,5.940500000000001,5.967500000000007,-0.025245865617768537,-0.022415073273280624,-0.005661584688975825,0.025158550205380475,0.0,0.0,11.111111111111748,38.88888888888979,5.923333333333333,5.954615384615395,0.021104536489156445,-98.81619937696009,0.5
355,HK.00151,2020-07-21 15:00:00,5.93,5.92,5.93,5.91,142000,840420.0,0.0,0.0,5.92,0,,0.0,5.932000000000002,5.9339999999999975,5.938500000000001,5.967333333333341,-0.026693118255042947,-0.0238410882672014,-0.005704059975683094,0.025158550205380475,0.0,0.0,6.666666666666526,20.740740740741135,5.919999999999999,5.951538461538472,0.019171597633140528,-109.67078189301729,-1.0
356,HK.00151,2020-07-21 15:05:00,5.91,5.92,5.92,5.91,215000,1271350.0,0.0,0.0,5.92,0,,0.0,5.924000000000002,5.931999999999998,5.937000000000001,5.967333333333341,-0.027110034392307192,-0.024930736975569998,-0.004358594833474387,0.025158550205380475,0.0,0.0,13.333333333333073,10.370370370370466,5.916666666666667,5.948333333333343,0.01705128205128629,-123.80952380952975,0.0
357,HK.00151,2020-07-21 15:10:00,5.91,5.93,5.93,5.91,581000,3439720.0,0.0,0.0,5.92,1,1.0,0.0016891891891892552,5.922000000000002,5.930999999999998,5.937000000000002,5.967500000000007,-0.024092721693690144,-0.024651398548276714,0.0011173537091731384,0.025158550205380475,1.0,0.0,26.666666666666163,15.555555555555273,5.923333333333333,5.9452564102564205,0.014457593688366598,-101.09140518419811,0.0
358,HK.00151,2020-07-21 15:15:00,5.92,5.93,5.93,5.92,493000,2921570.0,0.0,0.0,5.93,1,,0.0,5.924000000000002,5.930999999999998,5.936500000000002,5.967666666666674,-0.02174677070393649,-0.02368318926682997,0.003872837125786961,0.025158550205380475,0.0,0.0,33.33333333333271,24.444444444444002,5.926666666666667,5.942564102564114,0.012307692307692318,-86.11111111117039,0.0
359,HK.00151,2020-07-21 15:20:00,5.94,5.93,5.94,5.92,461000,2733800.0,0.0,0.0,5.93,1,,0.0,5.926000000000002,5.930999999999998,5.936000000000003,5.967833333333341,-0.01986697247513014,-0.02241111700293003,0.0050882890555997776,0.025158550205380475,0.0,0.0,39.999999999999254,33.333333333332725,5.93,5.940256410256421,0.010788954635109324,-63.375990249908334,0.0
360,HK.00151,2020-07-21 15:25:00,5.93,5.93,5.94,5.93,152000,901500.0,0.0,0.0,5.93,1,,0.0,5.928000000000002,5.929999999999998,5.935000000000002,5.968000000000007,-0.0183154889148609,-0.021045907640240318,0.005460837450758836,0.025158550205380475,0.0,0.0,43.333333333332455,38.888888888888154,5.933333333333334,5.937820512820523,0.00884615384615393,-33.81642512084948,0.0
361,HK.00151,2020-07-21 15:30:00,5.94,5.94,5.94,5.93,262000,1553900.0,0.0,0.0,5.93,1,,0.001686340640809636,5.932000000000001,5.927999999999998,5.935000000000002,5.967833333333341,-0.014221675397008582,-0.018771163559163074,0.009098976324308984,0.025158550205380475,0.0,0.0,63.33333333333269,48.88888888888815,5.936666666666667,5.936538461538472,0.0075936883629170214,1.1255411254564416,0.0
