t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
207,HK.02628,2020-07-17 13:40:00,18.06,18.0,18.06,18.0,1760000,31697580.0,0.0,0.0,18.06,0,,-0.0033222591362125353,18.083999999999982,18.111999999999995,18.065999999999985,18.11799999999999,-0.04649038630848068,-0.02217612277305399,-0.04862852707085338,0.20612368814918589,0.0,0.0,26.666666666666206,50.1851851851849,18.02,18.114615384615394,0.09297830374753438,-67.84047518032133,0.5
208,HK.02628,2020-07-17 13:45:00,18.02,18.02,18.06,17.96,1198000,21569700.0,0.0,0.0,18.0,0,,0.0011111111111110628,18.06399999999998,18.107999999999997,18.059999999999985,18.11266666666666,-0.057084096369855786,-0.03381211397198792,-0.046543964795735734,0.20612368814918589,0.0,0.0,18.333333333332998,33.14814814814775,18.013333333333332,18.1023076923077,0.08846153846153917,-67.05314009662521,0.5
209,HK.02628,2020-07-17 13:50:00,18.02,17.98,18.02,17.98,155000,2791860.0,0.0,0.0,18.02,0,,-0.00221975582685896,18.02799999999998,18.093999999999994,18.051999999999985,18.10766666666666,-0.07380820832757706,-0.04714414542385097,-0.05332812580745219,0.20612368814918589,0.0,0.0,11.111111111110914,18.703703703703365,17.993333333333336,18.09025641025642,0.0853648915187372,-75.69316081331411,0.5
210,HK.02628,2020-07-17 13:55:00,17.98,17.96,17.98,17.92,345000,6193200.0,0.0,0.0,17.98,0,,-0.0011123470522802492,18.00399999999998,18.073999999999995,18.045999999999985,18.101999999999993,-0.08852694162822417,-0.060938410825308695,-0.05517706160583094,0.20612368814918589,0.0,0.0,15.873015873015616,15.105820105819836,17.953333333333333,18.076923076923087,0.08256410256410276,-99.79296066253418,0.5
211,HK.02628,2020-07-17 14:00:00,17.94,18.04,18.04,17.94,623000,11195900.0,0.0,0.0,17.96,0,,0.00445434298440972,17.99999999999998,18.061999999999994,18.044999999999987,18.09766666666666,-0.07393268219477633,-0.06526983461513124,-0.017325695159290194,0.20612368814918589,0.0,0.0,21.82539682539651,16.269841269841006,18.006666666666664,18.065897435897444,0.0766666666666669,-51.50501672241711,0.5
212,HK.02628,2020-07-17 14:05:00,18.02,18.04,18.06,18.02,282000,5085900.0,0.0,0.0,18.04,0,,0.0,18.007999999999974,18.045999999999996,18.04699999999999,18.094333333333328,-0.06337458028862741,-0.0646380831729633,0.002527005768671764,0.20612368814918589,0.0,0.0,33.33333333333288,23.677248677248325,18.039999999999996,18.058461538461547,0.07076923076923117,-17.391304347837977,0.5
213,HK.02628,2020-07-17 14:10:00,18.04,18.1,18.1,18.0,892000,16108020.0,0.0,0.0,18.04,0,,0.003325942350332678,18.02399999999998,18.043999999999993,18.05699999999999,18.092333333333325,-0.03888661649051883,-0.05605426094548181,0.03433528890992596,0.20612368814918589,0.0,0.0,49.99999999999975,35.0529100529097,18.066666666666666,18.053846153846163,0.06615384615384652,12.919896640817807,0.5
214,HK.02628,2020-07-17 14:15:00,18.1,18.14,18.14,18.08,543000,9842240.0,0.0,0.0,18.1,0,,0.0022099447513812542,18.055999999999976,18.041999999999994,18.068999999999992,18.091333333333328,-0.011637035275221308,-0.04124851905539498,0.05922296756034734,0.20612368814918589,0.0,0.0,69.04761904761898,50.79365079365052,18.12,18.052051282051288,0.06435897435897472,70.38512616201334,0.5
215,HK.02628,2020-07-17 14:20:00,18.14,18.14,18.16,18.08,502000,9093920.0,0.0,0.0,18.14,0,,0.0,18.091999999999977,18.047999999999995,18.07699999999999,18.09066666666666,0.005735609106171324,-0.025587143001539546,0.06264550421542174,0.20612368814918589,0.0,0.0,85.31746031746047,68.12169312169304,18.126666666666665,18.051025641025646,0.06333333333333353,79.62213225370412,0.5
216,HK.02628,2020-07-17 14:25:00,18.14,18.16,18.16,18.12,361000,6549380.0,0.0,0.0,18.14,0,,0.0011025358324145973,18.115999999999975,18.057999999999996,18.08599999999999,18.090333333333326,0.022123281325825417,-0.009683668225751226,0.06361389910315329,0.20612368814918589,0.0,0.0,97.22222222222223,83.86243386243387,18.146666666666665,18.052820512820517,0.06512820512820533,96.06299212597744,0.5
217,HK.02628,2020-07-17 14:30:00,18.14,18.1,18.16,18.1,193000,3499560.0,0.0,0.0,18.16,0,,-0.0033039647577092213,18.127999999999975,18.067999999999994,18.089999999999993,18.089333333333325,0.01536508825438787,-0.0013340827323715283,0.0333983419735188,0.20612368814918589,0.0,0.0,88.88888888888903,90.47619047619055,18.12,18.05461538461539,0.06692307692307714,65.13409961685514,0.5
218,HK.02628,2020-07-17 14:35:00,18.12,18.12,18.12,18.08,461000,8344700.0,0.0,0.0,18.1,0,,0.0011049723756906271,18.131999999999977,18.077999999999996,18.092999999999993,18.087999999999987,0.016380946538031793,0.004570927024429579,0.02362003902720443,0.20612368814918589,0.0,0.0,86.1111111111113,90.74074074074083,18.106666666666666,18.058717948717955,0.06650887573964462,48.062475286667,0.5
219,HK.02628,2020-07-17 14:40:00,18.12,18.06,18.12,18.04,444000,8023140.0,0.0,0.0,18.12,0,,-0.0033112582781458233,18.11599999999998,18.085999999999995,18.089999999999993,18.085666666666654,5.054348443778167e-05,0.0030641325110989798,-0.006027178053322396,0.20612368814918589,0.0,0.0,70.95959595959586,81.98653198653204,18.073333333333334,18.0648717948718,0.06090729783037478,9.26165803108474,0.5
220,HK.02628,2020-07-17 14:45:00,18.04,18.08,18.14,18.04,785000,14191400.0,0.0,0.0,18.06,0,,0.001107419712070845,18.103999999999978,18.097999999999995,18.08599999999999,18.085666666666654,-0.004676942576796961,0.00048377414846699973,-0.010321433450527922,0.20612368814918589,0.0,0.0,62.626262626262026,73.23232323232304,18.086666666666666,18.071282051282054,0.0555424063116371,18.465909090904756,0.5
221,HK.02628,2020-07-17 14:50:00,18.04,18.02,18.08,18.0,664000,11966260.0,0.0,0.0,18.08,0,,-0.0033185840707964376,18.075999999999976,18.095999999999997,18.078999999999986,18.084666666666653,-0.024233564493560067,-0.007755338732208688,-0.032956451522702754,0.20612368814918589,0.0,0.0,39.01515151515074,57.533670033669516,18.03333333333333,18.07435897435898,0.05230769230769256,-52.28758169935502,0.5
222,HK.02628,2020-07-17 14:55:00,18.02,18.0,18.02,17.96,668000,12015780.0,0.0,0.0,18.02,0,,-0.0011098779134295356,18.055999999999976,18.092,18.06899999999999,18.083666666666655,-0.04165377895052913,-0.019054818804982165,-0.04519792029109393,0.20612368814918589,0.0,0.0,27.4999999999994,43.04713804713736,17.993333333333332,18.0748717948718,0.051794871794872105,-104.95049504951264,-1.0
223,HK.02628,2020-07-17 15:00:00,18.0,18.0,18.02,17.98,244000,4392300.0,0.0,0.0,18.0,0,,0.0,18.031999999999975,18.082,18.062999999999988,18.08333333333332,-0.05185069585027691,-0.029986777820080412,-0.04372783606039299,0.20612368814918589,0.0,0.0,17.49999999999965,28.005050505049898,18.0,18.0748717948718,0.051794871794872105,-96.36963696370277,0.0
224,HK.02628,2020-07-17 15:05:00,18.0,18.04,18.04,18.0,521000,9387420.0,0.0,0.0,18.0,0,,0.0022222222222221255,18.027999999999974,18.072,18.056999999999988,18.085999999999988,-0.04619966767882033,-0.035391074439660386,-0.021617186478319894,0.20612368814918589,0.0,0.0,26.66666666666617,23.888888888888374,18.026666666666667,18.074102564102567,0.052564102564102856,-60.1626016260191,0.0
225,HK.02628,2020-07-17 15:10:00,18.04,18.0,18.06,18.0,274000,4938600.0,0.0,0.0,18.04,0,,-0.0022172949002217113,18.011999999999976,18.058,18.05299999999999,18.08733333333332,-0.05289717461384669,-0.04122644116438915,-0.023341466898915073,0.20612368814918589,0.0,0.0,26.66666666666617,23.61111111111063,18.02,18.071025641025642,0.05358974358974404,-63.47687400319102,0.0
226,HK.02628,2020-07-17 15:15:00,18.0,18.0,18.02,18.0,419000,7547020.0,0.0,0.0,18.0,0,,0.0,18.007999999999974,18.041999999999998,18.04999999999999,18.08866666666665,-0.056134546117128536,-0.04619580948196895,-0.019877473270319176,0.20612368814918589,0.0,0.0,27.407407407406883,26.913580246913043,18.006666666666664,18.066666666666666,0.053846153846154335,-74.28571428571642,0.0
227,HK.02628,2020-07-17 15:20:00,18.0,18.02,18.04,17.98,521000,9386020.0,0.0,0.0,18.0,0,,0.0011111111111110628,18.011999999999976,18.034,18.050999999999988,18.091333333333317,-0.05157780695035541,-0.04798980863809777,-0.007175996624515277,0.20612368814918589,0.0,0.0,25.18518518518468,26.41975308641921,18.013333333333335,18.06153846153846,0.05242603550295891,-61.29922247303406,0.0
228,HK.02628,2020-07-17 15:25:00,18.04,18.04,18.06,18.0,507000,9139160.0,0.0,0.0,18.02,0,,0.0011098779134295356,18.019999999999975,18.026,18.05199999999999,18.09433333333332,-0.042198048827753354,-0.046059222034649634,0.007722346413792561,0.20612368814918589,0.0,0.0,33.333333333332654,28.641975308641367,18.03333333333333,18.055897435897435,0.048402366863905616,-31.07851127411196,0.0
229,HK.02628,2020-07-17 15:30:00,18.04,18.04,18.06,18.02,517000,9328180.0,0.0,0.0,18.04,0,,0.0,18.019999999999975,18.023999999999997,18.05499999999999,18.09666666666665,-0.03551082984634135,-0.04254309130521354,0.014064522917744376,0.20612368814918589,0.0,0.0,48.148148148147605,35.555555555554946,18.039999999999996,18.0525641025641,0.045779092702169885,-18.296711187711193,0.5
230,HK.02628,2020-07-17 15:35:00,18.06,18.04,18.06,18.02,429000,7739460.0,0.0,0.0,18.04,0,,0.0,18.027999999999974,18.019999999999996,18.05899999999999,18.09799999999998,-0.030642750675703212,-0.038576311095376764,0.015867120839347104,0.20612368814918589,0.0,0.0,63.703703703703376,48.395061728394516,18.039999999999996,18.04846153846154,0.04169625246548465,-13.528855250721262,0.5
231,HK.02628,2020-07-17 15:40:00,18.04,18.04,18.08,18.04,456000,8233920.0,0.0,0.0,18.04,0,,0.0,18.035999999999973,18.021999999999995,18.05899999999999,18.09766666666665,-0.027010205444643276,-0.03472094254513227,0.015421474200977989,0.20612368814918589,0.0,0.0,68.88888888888884,60.24691358024658,18.05333333333333,18.045897435897437,0.03854043392505018,12.862504264749266,0.5
232,HK.02628,2020-07-17 15:45:00,18.06,18.04,18.06,18.02,444000,8010900.0,0.0,0.0,18.04,0,,0.0,18.039999999999974,18.025999999999993,18.05899999999999,18.093999999999983,-0.024222858346483633,-0.031221581145582725,0.013997445598198183,0.20612368814918589,0.0,0.0,66.66666666666663,66.41975308641959,18.039999999999996,18.045128205128208,0.03798816568047496,-8.999653859479006,0.5
233,HK.02628,2020-07-17 15:50:00,18.04,18.02,18.06,18.02,683000,12322520.0,0.0,0.0,18.04,0,,-0.0011086474501108556,18.035999999999976,18.027999999999995,18.05499999999999,18.090333333333316,-0.02757484613011485,-0.030006002807093434,0.004862313353957169,0.20612368814918589,0.0,0.0,53.33333333333329,62.962962962962884,18.03333333333333,18.04564102564103,0.037633136094676306,-21.8029350104899,0.5
234,HK.02628,2020-07-17 15:55:00,18.02,18.02,18.04,18.0,384000,6915280.0,0.0,0.0,18.02,0,,0.0,18.031999999999975,18.025999999999996,18.04899999999999,18.08966666666665,-0.029174711658139785,-0.029728905757442217,0.0011083881986048635,0.20612368814918589,0.0,0.0,46.66666666666663,55.555555555555486,18.02,18.045897435897437,0.03745562130177637,-46.0944356678972,0.5
235,HK.02628,2020-07-17 16:00:00,18.0,18.02,18.02,18.0,2468000,44466700.0,0.0,0.0,18.02,0,,0.0,18.02799999999997,18.028,18.04299999999999,18.08866666666665,-0.029641761959894097,-0.029699857824926176,0.00011619173006415656,0.20612368814918589,0.0,0.0,39.999999999999964,46.6666666666666,18.013333333333332,18.046666666666667,0.03692307692307791,-60.18518518518657,0.5
236,HK.02628,2020-07-20 09:35:00,18.2,18.56,18.64,18.18,4705000,86613040.0,0.0,0.0,18.02,0,,0.029966703662597016,18.13199999999997,18.083999999999996,18.062999999999988,18.095999999999986,0.12061309084937122,0.020404458399839624,0.2004172648990632,0.20612368814918589,0.0,0.0,55.8333333333332,47.49999999999991,18.46,18.066153846153846,0.05471400394477413,479.8846431146293,1.0
237,HK.02628,2020-07-20 09:40:00,18.56,18.5,18.64,18.46,3891000,72107100.0,0.0,0.0,18.56,0,,-0.003232758620689613,18.223999999999972,18.131999999999998,18.082999999999988,18.10133333333332,0.19631775575058796,0.0790422241834224,0.23455106313433113,0.20612368814918589,0.0,0.0,68.54166666666652,54.791666666666536,18.533333333333335,18.086410256410257,0.07759368836292055,383.9857651245488,0.0
238,HK.02628,2020-07-20 09:45:00,18.52,18.38,18.52,18.32,2501000,46082220.0,0.0,0.0,18.5,0,,-0.006486486486486531,18.29599999999997,18.165999999999997,18.095999999999986,18.104999999999983,0.2070148085448622,0.12169975230390234,0.17063011248191973,0.20612368814918589,0.0,0.0,74.99999999999979,66.45833333333314,18.406666666666666,18.100512820512822,0.09353057199211207,218.22016026992299,0.0
239,HK.02628,2020-07-20 09:50:00,18.38,18.18,18.42,18.18,1150000,21031980.0,0.0,0.0,18.38,0,,-0.01088139281828071,18.327999999999975,18.18,18.101999999999986,18.105333333333316,0.1543608268126455,0.13258677714015007,0.043548099344990876,0.20612368814918589,0.0,0.0,55.20833333333318,66.2499999999998,18.26,18.10794871794872,0.10074950690335473,100.61341686243634,0.0
240,HK.02628,2020-07-20 09:55:00,18.18,18.24,18.24,18.06,1222000,22168920.0,0.0,0.0,18.18,0,,0.0033003300330032292,18.371999999999975,18.2,18.10999999999999,18.106333333333318,0.13501645263286832,0.13339666897105615,0.0032395673236243483,0.20612368814918589,0.0,0.0,41.66666666666645,57.29166666666645,18.179999999999996,18.11025641025641,0.10394477317554382,44.73118279569497,0.0
241,HK.02628,2020-07-20 10:00:00,18.24,18.24,18.26,18.16,625000,11389800.0,0.0,0.0,18.24,0,,0.0,18.30799999999997,18.220000000000002,18.120999999999988,18.10566666666665,0.12033635680425192,0.12904323158212141,-0.01741374955573899,0.20612368814918589,0.0,0.0,34.37499999999975,43.74999999999977,18.22,18.113846153846154,0.10891518737672684,64.97645780514159,0.0
242,HK.02628,2020-07-20 10:05:00,18.24,18.28,18.3,18.2,618000,11281320.0,0.0,0.0,18.24,0,,0.002192982456140413,18.263999999999974,18.244000000000003,18.13499999999999,18.104666666666652,0.11997599356393351,0.12602081890939212,-0.01208965069091722,0.20612368814918589,0.0,0.0,39.58333333333316,38.54166666666644,18.26,18.11820512820513,0.11495069033530733,82.23518645618738,0.0
243,HK.02628,2020-07-20 10:10:00,18.3,18.32,18.32,18.22,1069000,19538140.0,0.0,0.0,18.28,0,,0.002188183807439792,18.251999999999974,18.274,18.15099999999999,18.105333333333316,0.12863843164291922,0.1268933564872345,0.0034901503113694554,0.20612368814918589,0.0,0.0,43.749999999999915,39.23611111111092,18.286666666666665,18.12461538461539,0.12382642998027868,87.24646915152968,-0.5
244,HK.02628,2020-07-20 10:15:00,18.32,18.32,18.36,18.28,493000,9039560.0,0.0,0.0,18.32,0,,0.0,18.279999999999973,18.304,18.16499999999999,18.105333333333316,0.13171036614370735,0.12849902637272545,0.006422679541963794,0.20612368814918589,0.0,0.0,46.19252873563224,43.17528735632175,18.32,18.132820512820516,0.13317554240631338,93.70063191152994,-0.5
245,HK.02628,2020-07-20 10:20:00,18.34,18.42,18.42,18.34,499000,9166900.0,0.0,0.0,18.32,0,,0.005458515283842891,18.315999999999974,18.344,18.18599999999999,18.10733333333332,0.15898324404895092,0.1386604322648006,0.04064562356830065,0.20612368814918589,0.0,0.0,52.29885057471275,47.413793103448285,18.393333333333334,18.145128205128206,0.1437475345167664,115.11159897548418,1.0
246,HK.02628,2020-07-20 10:25:00,18.42,18.52,18.52,18.42,795000,14695800.0,0.0,0.0,18.42,0,,0.005428881650379802,18.371999999999975,18.34,18.21199999999999,18.112333333333318,0.20098869969208621,0.15943652140722914,0.08310435656971416,0.20612368814918589,0.0,0.0,68.96551724137942,55.81896551724145,18.486666666666668,18.160512820512825,0.1570019723865894,138.49246231155527,0.0
247,HK.02628,2020-07-20 10:30:00,18.5,18.56,18.6,18.5,1122000,20803900.0,0.0,0.0,18.52,0,,0.002159827213822796,18.427999999999976,18.346,18.23899999999999,18.11866666666665,0.23482567732494886,0.18456624004646904,0.10051887455695963,0.20612368814918589,0.0,0.0,84.88718603661123,68.71718461756778,18.55333333333333,18.180512820512824,0.16879684418146126,147.2462413336411,0.0
248,HK.02628,2020-07-20 10:35:00,18.54,18.56,18.58,18.5,1216000,22538060.0,0.0,0.0,18.56,0,,0.0,18.475999999999978,18.364,18.26499999999999,18.125666666666646,0.25178181736554706,0.2069714324861617,0.0896207697587707,0.20612368814918589,0.0,0.0,95.06172839506137,82.97147722435064,18.546666666666667,18.201794871794874,0.17731755424063245,129.66258806080657,0.0
249,HK.02628,2020-07-20 10:40:00,18.58,18.76,18.8,18.58,1758000,32859200.0,0.0,0.0,18.56,0,,0.010775862068965747,18.56399999999998,18.422,18.300999999999988,18.135999999999978,0.31335083484730575,0.2424312332732097,0.1418392031481921,0.20612368814918589,0.0,0.0,92.97839506172807,90.97576983113352,18.713333333333335,18.22923076923077,0.18994082840236823,169.91346486673459,0.0
250,HK.02628,2020-07-20 10:45:00,18.76,18.94,18.98,18.76,2286000,43186760.0,0.0,0.0,18.76,0,,0.009594882729211163,18.667999999999978,18.491999999999997,18.345999999999986,18.150333333333315,0.3963137192830928,0.29372539527650404,0.20517664801317748,0.20612368814918589,0.0,-1.0,93.73812915479569,93.92608420386166,18.893333333333334,18.262564102564106,0.20808678500986352,202.0853080568698,0.0
251,HK.02628,2020-07-20 10:50:00,18.96,18.9,19.04,18.82,3000000,56853240.0,0.0,0.0,18.94,0,,-0.0021119324181627652,18.74399999999998,18.558,18.388999999999985,18.164333333333317,0.4300993554226018,0.33918338199187,0.18183194686146364,0.20612368814918589,0.0,0.0,90.51620804669585,92.41091075440649,18.919999999999998,18.29717948717949,0.22751479289941,182.49963878051992,0.0
252,HK.02628,2020-07-20 10:55:00,18.9,18.84,18.94,18.82,2165000,40896400.0,0.0,0.0,18.9,0,,-0.0031746031746030523,18.799999999999976,18.613999999999997,18.42899999999998,18.178333333333317,0.4267403234470599,0.3683690291436,0.11674258860691988,0.20612368814918589,0.0,0.0,83.82761155546774,89.36064958565305,18.866666666666667,18.330256410256414,0.24157790927021855,148.02961027650585,0.0
253,HK.02628,2020-07-20 11:00:00,18.88,19.08,19.18,18.86,4476000,85064540.0,0.0,0.0,18.84,0,,0.01273885350318471,18.903999999999975,18.689999999999998,18.48199999999998,18.19799999999998,0.48338944547269946,0.4067091679199665,0.15336055510546598,0.20612368814918589,0.0,0.0,81.5687592966154,85.30419296625962,19.04,18.369743589743596,0.25972386587771357,172.04333738355328,0.0
254,HK.02628,2020-07-20 11:05:00,19.06,18.94,19.1,18.9,1219000,23183200.0,0.0,0.0,19.08,0,,-0.007337526205450584,18.939999999999976,18.752,18.527999999999984,18.215333333333312,0.4712168659060154,0.42821173391531614,0.08601026398139855,0.20612368814918589,0.0,0.0,76.73350041771089,80.70995708993131,18.98,18.406153846153853,0.2712426035502972,141.04130308318574,0.0
255,HK.02628,2020-07-20 11:10:00,18.9,19.0,19.02,18.9,1350000,25636000.0,0.0,0.0,18.94,0,,0.0031678986272438703,18.951999999999977,18.809999999999995,18.576999999999984,18.23233333333331,0.47149307755095293,0.4426388484605284,0.05770845818084902,0.20612368814918589,0.0,0.0,76.68190083050759,78.32805351494459,18.973333333333333,18.44205128205129,0.28169625246548446,125.73402417961788,0.0
