t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
361,HK.02318,2020-07-21 15:30:00,86.45,86.55,86.6,86.45,270000,23363225.0,0.0,0.0,86.45,1,,0.0011567379988433046,86.49,86.41499999999999,86.2975,86.34916666666666,0.17688003793212204,0.14471863751477265,0.06432280083469877,0.6525002986732263,0.0,0.0,67.27272727272633,73.14574314574274,86.53333333333332,86.17307692307699,0.20976331360946104,114.4961604763912,0.0
362,HK.02318,2020-07-21 15:35:00,86.55,86.5,86.65,86.45,455500,39432575.0,0.0,0.0,86.55,1,,-0.0005777007510109344,86.50999999999999,86.425,86.3125,86.33083333333333,0.17101353843031575,0.15348360448662035,0.035059867887390794,0.6525002986732263,0.0,0.0,59.99999999999941,66.59451659451598,86.53333333333335,86.20192307692315,0.20419132149900213,108.2025275698161,0.0
363,HK.02318,2020-07-21 15:40:00,86.5,86.55,86.6,86.45,395500,34220475.0,0.0,0.0,86.5,1,,0.0005780346820809523,86.53,86.445,86.33500000000001,86.32833333333333,0.17804178803233128,0.161669665668524,0.03274424472761456,0.6525002986732263,0.0,0.0,66.6666666666657,64.64646464646384,86.53333333333332,86.23525641025648,0.19008875739643882,104.53955901424212,0.0
364,HK.02318,2020-07-21 15:45:00,86.55,86.4,86.55,86.4,441000,38135600.0,0.0,0.0,86.55,0,-1.0,-0.0017331022530328033,86.48999999999998,86.46,86.345,86.32499999999999,0.13750324541078385,0.15361419224927728,-0.03222189367698686,0.6525002986732263,-1.0,0.0,56.666666666666266,61.11111111111049,86.45,86.26538461538469,0.16952662721891826,72.60034904011854,-0.5
365,HK.02318,2020-07-21 15:50:00,86.45,86.4,86.55,86.35,775000,66985850.0,0.0,0.0,86.4,0,,0.0,86.47999999999999,86.46499999999999,86.36500000000001,86.32083333333331,0.10943262143776167,0.13888700197877207,-0.05890876108202081,0.6525002986732263,0.0,0.0,41.42857142857219,54.92063492063475,86.43333333333332,86.28974358974367,0.15414201183430812,62.10279377262691,-0.5
366,HK.02318,2020-07-21 15:55:00,86.45,86.4,86.45,86.35,357000,30844725.0,0.0,0.0,86.4,0,,0.0,86.45,86.46999999999998,86.38250000000002,86.32083333333331,0.08973199483553174,0.12250199959769197,-0.06554000952432046,0.6525002986732263,0.0,0.0,22.857142857144964,40.31746031746117,86.40000000000002,86.31025641025647,0.13816568047336483,43.30240304542636,-0.5
367,HK.02318,2020-07-21 16:00:00,86.4,86.35,86.45,86.35,2686500,232010475.0,0.0,0.0,86.4,0,,-0.0005787037037038312,86.42,86.46499999999999,86.39250000000001,86.31916666666666,0.06177730410753668,0.10226043443430688,-0.0809662606535404,0.6525002986732263,0.0,0.0,9.523809523811442,24.603174603176225,86.38333333333333,86.32564102564109,0.12623274161735273,30.468749999962927,-0.5
368,HK.02318,2020-07-22 09:35:00,85.75,85.9,86.0,85.6,2052500,176033850.0,0.0,0.0,86.35,0,,-0.0052113491603935636,86.29,86.40999999999998,86.37500000000001,86.30833333333332,-0.08196782161208205,0.04085101575217724,-0.24563767472851858,0.6525002986732263,0.0,0.0,14.285714285715494,15.555555555557325,85.83333333333333,86.31410256410264,0.13905325443785335,-230.49645390077532,-1.0
369,HK.02318,2020-07-22 09:40:00,85.95,85.65,86.05,85.6,572000,49100275.0,0.0,0.0,85.9,0,,-0.0029103608847497187,86.14000000000001,86.31499999999997,86.34750000000001,86.28916666666665,-0.24040053370198677,-0.0528995007325441,-0.37500206593888535,0.6525002986732263,0.0,0.0,11.111111111111697,11.640211640212902,85.76666666666665,86.30000000000008,0.15641025641023878,-227.3224043716519,0.0
370,HK.02318,2020-07-22 09:45:00,85.6,85.3,85.7,85.25,1117000,95472725.0,0.0,0.0,85.65,0,,-0.004086398131932345,85.92000000000002,86.19999999999996,86.2925,86.26583333333332,-0.43292482402337384,-0.179574608496154,-0.5067004310544396,0.6525002986732263,0.0,0.0,12.301587301587816,12.566137566138359,85.41666666666667,86.27179487179494,0.19329388560155808,-294.9319727891672,0.0
371,HK.02318,2020-07-22 09:50:00,85.3,85.85,85.9,85.2,679000,58031200.0,0.0,0.0,85.3,0,,0.006447831184056341,85.81000000000002,86.12999999999997,86.27250000000001,86.25333333333332,-0.3933489174845448,-0.25083271149228425,-0.2850324119845211,0.6525002986732263,0.0,0.0,18.253968253968402,13.888888888889328,85.64999999999999,86.25705128205135,0.2140532544378398,-189.06549950093338,0.0
372,HK.02318,2020-07-22 09:55:00,85.9,86.15,86.2,85.85,594000,51074675.0,0.0,0.0,85.85,0,,0.0034944670937684386,85.77000000000001,86.09499999999997,86.26,86.24583333333331,-0.27781318156223733,-0.25982620151560193,-0.03597396009327081,0.6525002986732263,0.0,0.0,40.123456790123434,23.559670781893242,86.06666666666668,86.25769230769237,0.21311637080865226,-59.756285670236835,0.0
373,HK.02318,2020-07-22 10:00:00,86.15,86.1,86.35,86.0,648500,55882275.0,0.0,0.0,86.15,1,1.0,-0.0005803830528149367,85.81000000000002,86.04999999999998,86.2475,86.23749999999997,-0.21381265928593507,-0.24448835410571298,0.06135138963955583,0.6525002986732263,1.0,0.0,61.155202821869416,39.84420928865378,86.14999999999999,86.26025641025647,0.20936883629188466,-35.10755220602566,0.0
374,HK.02318,2020-07-22 10:05:00,86.1,86.15,86.25,86.0,452000,38925475.0,0.0,0.0,86.1,1,,0.0005807200929153211,85.91000000000001,86.02499999999998,86.2425,86.23666666666664,-0.15566765156962958,-0.21488145326035185,0.11842760338144454,0.6525002986732263,0.0,0.0,71.01234567901245,57.430335097001795,86.13333333333333,86.25705128205134,0.21405325443784579,-38.53182830379367,0.0
375,HK.02318,2020-07-22 10:10:00,86.05,86.1,86.15,86.05,182500,15713500.0,0.0,0.0,86.15,1,,-0.0005803830528149367,86.07000000000001,85.99499999999998,86.23,86.23249999999997,-0.13006398649696393,-0.18660896433922255,0.11308995568451724,0.6525002986732263,0.0,0.0,71.55555555555527,67.90770135214574,86.10000000000001,86.25064102564107,0.22218934911240823,-45.198993934029225,0.5
376,HK.02318,2020-07-22 10:15:00,86.15,86.1,86.15,86.05,211000,18161700.0,0.0,0.0,86.1,1,,0.0,86.12,85.96499999999999,86.2175,86.22749999999998,-0.11153456799756611,-0.16158416555867042,0.1000991951222086,0.6525002986732263,0.0,0.0,75.42028985507226,72.66273036321336,86.10000000000001,86.24230769230773,0.22800788954633824,-41.60899653980419,0.5
377,HK.02318,2020-07-22 10:20:00,86.1,86.35,86.35,86.1,366000,31552425.0,0.0,0.0,86.1,1,,0.0029036004645761615,86.16000000000001,85.96499999999999,86.215,86.22416666666665,-0.028357997683173153,-0.11717544293350467,0.17763489050066303,0.6525002986732263,0.0,0.0,83.42028985507217,76.79871175523324,86.26666666666665,86.24230769230772,0.22800788954634207,7.122260668961522,0.5
378,HK.02318,2020-07-22 10:25:00,86.35,86.6,86.7,86.35,341500,29548000.0,0.0,0.0,86.35,1,,0.002895193977996424,86.26000000000002,86.035,86.2225,86.22999999999999,0.09398202802742617,-0.046789619279861056,0.28154329461457445,0.6525002986732263,0.0,0.0,90.53140096618331,83.12399355877592,86.55,86.25064102564104,0.23377712031557524,85.36876889544719,0.5
379,HK.02318,2020-07-22 10:30:00,86.65,86.8,86.85,86.65,384500,33363700.0,0.0,0.0,86.6,1,,0.002309468822170979,86.39000000000001,86.14999999999999,86.23249999999999,86.23666666666666,0.22482608073359245,0.043748947391290094,0.3621542666846047,0.6525002986732263,0.0,0.0,96.76767676767662,90.23978919631071,86.76666666666665,86.2673076923077,0.2453648915187368,135.67792068595458,1.0
380,HK.02318,2020-07-22 10:35:00,86.8,86.7,86.9,86.7,215000,18660975.0,0.0,0.0,86.8,1,,-0.0011520737327188613,86.51000000000002,86.28999999999999,86.24499999999999,86.24416666666666,0.2752681494609277,0.12092201474783595,0.3086922694261835,0.6525002986732263,0.0,-1.0,90.41847041847025,92.57251605077674,86.76666666666667,86.2846153846154,0.25867850098618833,124.23433727283926,0.0
381,HK.02318,2020-07-22 10:40:00,86.75,86.65,86.75,86.65,254000,22022525.0,0.0,0.0,86.7,1,,-0.0005767012687427631,86.62000000000003,86.36999999999999,86.25,86.25083333333332,0.28804152329924193,0.1766285175983046,0.22282601140187464,0.6525002986732263,0.0,0.0,83.38143338143347,90.18919352252679,86.68333333333334,86.29679487179489,0.268047337278103,96.13686534216174,0.0
382,HK.02318,2020-07-22 10:45:00,86.65,86.8,86.85,86.6,361000,31319175.0,0.0,0.0,86.65,1,,0.0017311021350259193,86.71000000000002,86.43499999999999,86.265,86.25999999999999,0.33241658232151394,0.22855787250604104,0.2077174196309458,0.6525002986732263,0.0,0.0,80.68783068783041,84.82924482924471,86.75,86.31410256410257,0.28136094674556106,103.2830938193706,1.0
383,HK.02318,2020-07-22 10:50:00,86.85,86.8,86.9,86.6,295500,25644300.0,0.0,0.0,86.8,1,,0.0,86.75000000000003,86.50499999999998,86.2775,86.27,0.35420057166292906,0.27043877222500373,0.16752359887585067,0.6525002986732263,0.0,0.0,83.1154684095855,82.39491082628314,86.76666666666665,86.32756410256411,0.29171597633135843,100.34933513634893,0.0
384,HK.02318,2020-07-22 10:55:00,86.8,86.9,86.95,86.8,322500,28016875.0,0.0,0.0,86.8,1,,0.0011520737327190833,86.77000000000002,86.57999999999998,86.3025,86.28083333333332,0.3891349247359841,0.3100041563953305,0.15826153668130716,0.6525002986732263,0.0,0.0,90.52287581699296,84.7753916381363,86.88333333333334,86.34551282051282,0.30552268244575814,117.35528297826686,0.0
385,HK.02318,2020-07-22 11:00:00,86.85,86.95,86.95,86.8,99000,8602075.0,0.0,0.0,86.9,1,,0.0005753739930953738,86.82000000000002,86.66499999999999,86.33,86.28999999999999,0.4178133151016823,0.3459405426307811,0.14374554494180236,0.6525002986732263,0.0,0.0,94.22657952069697,89.2883079157585,86.89999999999999,86.35897435897436,0.315877712031556,114.18461858673936,0.0
386,HK.02318,2020-07-22 11:05:00,86.95,86.85,86.95,86.8,217500,18891600.0,0.0,0.0,86.95,1,,-0.0011500862564692849,86.86000000000004,86.73999999999998,86.35249999999999,86.29583333333333,0.4003550180152473,0.36407870109226986,0.0725526338459549,0.6525002986732263,0.0,0.0,92.59259259259231,92.44734931009411,86.86666666666667,86.3724358974359,0.3262327416173545,100.9975816203149,0.0
387,HK.02318,2020-07-22 11:10:00,86.85,86.9,86.95,86.8,294000,25543275.0,0.0,0.0,86.85,1,,0.0005757052389177009,86.88000000000004,86.79499999999999,86.38,86.30166666666666,0.39583766396053477,0.37466502204835817,0.04234528382435321,0.6525002986732263,0.0,0.0,89.68253968253966,92.16723726527634,86.88333333333334,86.38589743589743,0.33678500986193427,98.46754514397404,0.0
388,HK.02318,2020-07-22 11:15:00,86.85,86.75,86.9,86.75,200500,17409525.0,0.0,0.0,86.9,0,-1.0,-0.0017261219792865656,86.87000000000003,86.80999999999997,86.42249999999999,86.3025,0.343996410223113,0.36444215143994313,-0.04089148243366025,0.6525002986732263,-1.0,0.0,70.6349206349208,84.3033509700176,86.8,86.39615384615385,0.3454635108481259,77.93320011418645,0.0
389,HK.02318,2020-07-22 11:20:00,86.75,86.8,86.9,86.65,419000,36373825.0,0.0,0.0,86.75,0,,0.0005763688760807018,86.85000000000004,86.80999999999997,86.47999999999999,86.30749999999999,0.3188742058287488,0.3492528362362117,-0.06075726081492572,0.6525002986732263,0.0,0.0,61.904761904762275,74.07407407407426,86.78333333333335,86.40576923076924,0.3540433925049304,71.09563602599927,-0.5
390,HK.02318,2020-07-22 11:25:00,86.8,86.75,86.85,86.65,234500,20347500.0,0.0,0.0,86.8,0,,-0.0005760368663594306,86.81000000000003,86.81499999999997,86.55249999999998,86.3125,0.2832625548058445,0.3272560757594226,-0.08798704190715623,0.6525002986732263,0.0,0.0,47.6190476190478,60.05291005291031,86.75,86.4173076923077,0.3646942800788946,60.816657652783675,-0.5
391,HK.02318,2020-07-22 11:30:00,86.8,86.65,86.8,86.65,419500,36388125.0,0.0,0.0,86.75,0,,-0.0011527377521612925,86.77000000000002,86.81499999999997,86.5925,86.31416666666665,0.22781702351724675,0.29410972501203064,-0.13258540298956778,0.6525002986732263,0.0,0.0,38.095238095239054,49.20634920634973,86.7,86.4275641025641,0.3741617357001974,48.54155684413991,-0.5
392,HK.02318,2020-07-22 11:35:00,86.65,86.65,86.75,86.55,233500,20234500.0,0.0,0.0,86.65,0,,0.0,86.72000000000003,86.79999999999998,86.61749999999999,86.31666666666665,0.18868804041854048,0.25896916348086724,-0.1405622461246535,0.6525002986732263,0.0,0.0,27.380952380954128,37.698412698413684,86.64999999999999,86.43717948717949,0.3801775147928995,37.31949848681134,-0.5
393,HK.02318,2020-07-22 11:40:00,86.7,86.7,86.8,86.65,289000,25066875.0,0.0,0.0,86.65,0,,0.0005770340450086398,86.71000000000002,86.78999999999999,86.64750000000001,86.32416666666664,0.17444593920049556,0.23079475538741,-0.1126976323738289,0.6525002986732263,0.0,0.0,25.59523809523995,30.357142857144396,86.71666666666665,86.45000000000002,0.385897435897432,46.06866002214379,-0.5
394,HK.02318,2020-07-22 11:45:00,86.7,86.7,86.75,86.7,96500,8369650.0,0.0,0.0,86.7,0,,0.0,86.69000000000003,86.77,86.675,86.33333333333331,0.16224820992985656,0.20794590690155887,-0.09139539394340462,0.6525002986732263,0.0,0.0,33.333333333334515,28.769841269842885,86.71666666666665,86.48397435897436,0.36198224852070765,42.855196839664565,-0.5
395,HK.02318,2020-07-22 11:50:00,86.7,86.7,86.75,86.65,111000,9624075.0,0.0,0.0,86.7,0,,0.0,86.68000000000002,86.74499999999999,86.70500000000001,86.34249999999999,0.15156356168668594,0.18915179182993455,-0.07517646028649722,0.6525002986732263,0.0,0.0,37.50000000000089,32.142857142858475,86.7,86.51987179487179,0.3288954635108489,36.511744127937526,-0.5
396,HK.02318,2020-07-22 11:55:00,86.7,86.6,86.7,86.5,133500,11562900.0,0.0,0.0,86.7,0,,-0.0011534025374856371,86.67000000000003,86.72,86.73,86.35916666666665,0.11425168016901921,0.16418508794296277,-0.09986681554788712,0.6525002986732263,0.0,0.0,33.333333333333336,34.72222222222294,86.60000000000001,86.5653846153846,0.2697238658777169,8.555758683734737,-0.5
397,HK.02318,2020-07-22 12:00:00,86.6,86.7,86.7,86.6,94000,8146100.0,0.0,0.0,86.6,0,,0.0011547344110856006,86.68000000000004,86.7,86.74750000000002,86.37749999999998,0.11642101995104781,0.14826373194565778,-0.06368542398921995,0.6525002986732263,0.0,0.0,37.49999999999971,36.11111111111134,86.66666666666667,86.60448717948717,0.2207100591716019,18.781650282996104,-0.5
398,HK.02318,2020-07-22 13:05:00,86.65,86.5,86.75,86.1,771000,66602675.0,0.0,0.0,86.7,0,,-0.0023068050749711633,86.64000000000003,86.675,86.74250000000002,86.39166666666665,0.060075400185098715,0.11886762135880477,-0.11758444234741211,0.6525002986732263,0.0,0.0,42.77777777777744,37.87037037037019,86.45,86.61923076923075,0.2002958579881708,-56.32693254553652,-0.5
399,HK.02318,2020-07-22 13:10:00,86.55,86.4,86.55,86.25,222000,19168150.0,0.0,0.0,86.5,0,,-0.0011560693641617936,86.58000000000004,86.635,86.72250000000003,86.39999999999999,-0.00429175670801385,0.0778144953365319,-0.1642125040890915,0.6525002986732263,0.0,0.0,48.73015873015947,43.00264550264557,86.39999999999999,86.62884615384613,0.1869822485207198,-81.59282700420839,-0.5
400,HK.02318,2020-07-22 13:15:00,86.4,86.3,86.4,86.3,102500,8848275.0,0.0,0.0,86.4,0,,-0.0011574074074075513,86.50000000000004,86.59,86.70250000000001,86.40666666666667,-0.07251752666464029,0.027703821336141174,-0.20044269600156292,0.6525002986732263,0.0,0.0,41.58730158730242,44.3650793650798,86.33333333333333,86.63653846153845,0.17633136094674903,-114.63460104399218,-1.0
401,HK.02318,2020-07-22 13:20:00,86.35,86.45,86.45,86.3,138500,11960275.0,0.0,0.0,86.3,0,,0.0017381228273465332,86.47000000000004,86.57000000000001,86.69250000000002,86.41333333333333,-0.07246490910650039,-0.005685755478072679,-0.1335583072568554,0.6525002986732263,0.0,0.0,40.47619047619139,43.597883597884454,86.39999999999999,86.64807692307691,0.16035502958580194,-103.13653136531147,0.0
402,HK.02318,2020-07-22 13:25:00,86.45,86.3,86.45,86.3,72000,6219575.0,0.0,0.0,86.45,0,,-0.001735106998264957,86.39000000000004,86.535,86.66750000000002,86.41499999999999,-0.11275650343829113,-0.041376004798145495,-0.1427609972802913,0.6525002986732263,0.0,0.0,36.446886446886936,39.50345950346028,86.35000000000001,86.6576923076923,0.14763313609467696,-138.94455577821395,0.0
403,HK.02318,2020-07-22 13:30:00,86.35,86.25,86.35,86.2,154000,13286350.0,0.0,0.0,86.3,0,,-0.0005793742757821407,86.34000000000005,86.49,86.64000000000001,86.41749999999999,-0.14992609054648653,-0.07755936671425917,-0.14473344766445473,0.6525002986732263,0.0,0.0,34.61538461538523,37.179487179487886,86.26666666666667,86.65769230769232,0.14763313609467205,-176.57537296816534,0.0
404,HK.02318,2020-07-22 13:35:00,86.25,86.1,86.25,86.1,234000,20166925.0,0.0,0.0,86.25,0,,-0.0017391304347826875,86.28000000000004,86.42999999999999,86.60000000000001,86.41583333333332,-0.2122194214933728,-0.12244605164063038,-0.17954673970548485,0.6525002986732263,0.0,0.0,17.948717948718222,29.67032967033016,86.14999999999999,86.6423076923077,0.16834319526627,-194.96192149971458,0.0
405,HK.02318,2020-07-22 13:40:00,86.15,86.1,86.15,86.0,212000,18250250.0,0.0,0.0,86.1,0,,0.0,86.24000000000004,86.36999999999999,86.5575,86.4175,-0.2475111590989485,-0.16413442079340307,-0.16675347661109086,0.6525002986732263,0.0,0.0,12.136752136752103,21.566951566951886,86.08333333333333,86.61602564102567,0.1931459566074856,-183.86520296147148,0.0
406,HK.02318,2020-07-22 13:45:00,86.1,86.0,86.1,85.8,379000,32572850.0,0.0,0.0,86.1,0,,-0.0011614401858303092,86.15000000000003,86.30999999999999,86.51500000000001,86.41666666666667,-0.2929261205709963,-0.20706498738593415,-0.17172226637012433,0.6525002986732263,0.0,0.0,11.461988304093389,13.849152796521272,85.96666666666665,86.58525641025643,0.22056213017750864,-186.9736940159638,0.0
407,HK.02318,2020-07-22 13:50:00,86.0,86.05,86.1,85.9,354500,30488500.0,0.0,0.0,86.0,0,,0.0005813953488371659,86.10000000000004,86.24499999999998,86.4725,86.415,-0.30220727926504765,-0.23877908467897196,-0.12685638917215136,0.6525002986732263,0.0,0.0,22.5730994152045,15.39061328535003,86.01666666666665,86.5596153846154,0.24457593688362778,-147.9973118279657,0.0
408,HK.02318,2020-07-22 13:55:00,86.0,86.15,86.2,86.0,199500,17180375.0,0.0,0.0,86.05,0,,0.0011621150493899002,86.08000000000004,86.20999999999998,86.44250000000001,86.41333333333334,-0.27467676290083887,-0.2507449774195943,-0.047863570962489166,0.6525002986732263,0.0,0.0,36.077372919478535,23.37082021292551,86.11666666666667,86.53525641025642,0.25803747534516713,-108.14701573348776,0.0
409,HK.02318,2020-07-22 14:00:00,86.15,86.1,86.15,86.05,229000,19718050.0,0.0,0.0,86.15,0,,-0.0005803830528149367,86.08000000000004,86.17999999999998,86.4075,86.41166666666668,-0.26614501624743525,-0.25587832369554125,-0.020533385103787993,0.6525002986732263,0.0,0.0,44.444444444444436,34.36497225970919,86.10000000000001,86.50961538461539,0.2678500986193309,-101.95139911634541,0.0
410,HK.02318,2020-07-22 14:05:00,86.1,86.05,86.15,86.0,273000,23492400.0,0.0,0.0,86.1,0,,-0.0005807200929152101,86.07000000000004,86.15499999999999,86.3725,86.40583333333335,-0.26973345323885667,-0.2604967002099797,-0.018473506057753886,0.6525002986732263,0.0,0.0,46.15384615384604,42.225221172589706,86.06666666666666,86.47820512820513,0.2705128205128221,-101.42180094786875,0.0
411,HK.02318,2020-07-22 14:10:00,86.05,85.9,86.15,85.9,371000,31908875.0,0.0,0.0,86.05,0,,-0.0017431725740847392,86.05000000000004,86.09999999999998,86.33500000000001,86.40000000000002,-0.3086644422105138,-0.27655261421015775,-0.06422365600071211,0.6525002986732263,0.0,0.0,34.265734265734416,41.621341621341664,85.98333333333335,86.44294871794872,0.2711538461538477,-113.00236406619095,0.0
412,HK.02318,2020-07-22 14:15:00,85.85,85.85,85.95,85.8,305000,26193875.0,0.0,0.0,85.9,0,,-0.0005820721769500548,86.01000000000003,86.05499999999998,86.29499999999999,86.39083333333336,-0.3413494270776596,-0.29815155183265835,-0.08639575049000248,0.6525002986732263,0.0,0.0,22.584822584822778,34.33480100146778,85.86666666666667,86.40448717948719,0.2740631163708105,-130.82643636799816,0.0
413,HK.02318,2020-07-22 14:20:00,85.85,85.95,85.95,85.8,239000,20528525.0,0.0,0.0,85.85,0,,0.0011648223645894795,85.97000000000004,86.02499999999999,86.2575,86.38416666666669,-0.32782979852960636,-0.308044300731641,-0.03957099559593069,0.6525002986732263,0.0,0.0,22.26430976431037,26.371622204955894,85.89999999999999,86.36666666666669,0.27435897435897405,-113.39563862929097,0.0
414,HK.02318,2020-07-22 14:25:00,85.95,85.95,86.05,85.85,302000,25954300.0,0.0,0.0,85.95,0,,0.0,85.94000000000004,86.00999999999999,86.22,86.37916666666668,-0.313246517619163,-0.3097783730274817,-0.006936289183362643,0.6525002986732263,0.0,0.0,28.70370370370406,24.51761201761244,85.95,86.33397435897436,0.2724358974358978,-93.9607843137247,0.5
415,HK.02318,2020-07-22 14:30:00,85.95,85.85,85.95,85.7,326000,27986800.0,0.0,0.0,85.95,0,,-0.0011634671320536194,85.90000000000005,85.98499999999999,86.17749999999998,86.37083333333335,-0.32604136820113183,-0.3151993714186984,-0.021683993564866832,0.6525002986732263,0.0,0.0,35.00000000000002,28.656004489338187,85.83333333333333,86.2974358974359,0.27435897435897405,-112.77258566978468,-1.0
416,HK.02318,2020-07-22 14:35:00,85.8,85.7,85.95,85.7,249500,21418600.0,0.0,0.0,85.85,0,,-0.0017472335468839972,85.86000000000004,85.955,86.1325,86.36,-0.3697262487860513,-0.33337499720781605,-0.07270250315647053,0.6525002986732263,0.0,0.0,22.499999999999726,28.73456790123464,85.78333333333335,86.26025641025642,0.2743589743589735,-115.88785046728881,0.0
417,HK.02318,2020-07-22 14:40:00,85.75,85.65,85.75,85.4,697500,59686300.0,0.0,0.0,85.7,0,,-0.0005834305717619115,85.82000000000005,85.91499999999999,86.08,86.34750000000001,-0.40427365047311525,-0.35700788162958247,-0.09453153768706557,0.6525002986732263,0.0,0.0,21.11111111111054,26.203703703703468,85.60000000000001,86.21794871794873,0.27958579881656764,-147.34861845973052,0.0
418,HK.02318,2020-07-22 14:45:00,85.6,85.5,85.65,85.4,345500,29547125.0,0.0,0.0,85.65,0,,-0.0017513134851139256,85.73000000000005,85.85,86.03,86.33166666666668,-0.4602058357858283,-0.39140719968166443,-0.13759727220832774,0.6525002986732263,0.0,0.0,15.5555555555553,19.722222222221895,85.51666666666667,86.174358974359,0.28323471400394706,-154.80501392758046,0.0
419,HK.02318,2020-07-22 14:50:00,85.55,85.7,85.75,85.45,278500,23833400.0,0.0,0.0,85.5,0,,0.002339181286549641,85.68000000000005,85.81,85.99499999999999,86.31666666666666,-0.43134451106075744,-0.40471963680802875,-0.053249748505457384,0.6525002986732263,0.0,0.0,28.888888888888506,21.85185185185149,85.63333333333333,86.13269230769232,0.2749013806706131,-121.10014947683607,0.0
420,HK.02318,2020-07-22 14:55:00,85.7,85.7,85.75,85.6,169000,14477725.0,0.0,0.0,85.7,0,,0.0,85.65000000000006,85.775,85.965,86.30416666666666,-0.4051847045475654,-0.4048746593878743,-0.0006200903193821494,0.6525002986732263,0.0,0.0,33.16239316239284,25.868945868945588,85.68333333333332,86.09294871794873,0.2629191321499036,-103.86346586647134,0.0
421,HK.02318,2020-07-22 15:00:00,85.7,85.7,85.7,85.6,192000,16444500.0,0.0,0.0,85.7,1,1.0,0.0,85.65000000000006,85.75500000000002,85.9275,86.28999999999999,-0.38121029480689117,-0.39698653786087995,0.03155248610797756,0.6525002986732263,1.0,0.0,44.10256410256409,35.38461538461518,85.66666666666667,86.05320512820514,0.2532051282051286,-101.77215189873472,0.0
422,HK.02318,2020-07-22 15:05:00,85.65,85.75,85.85,85.65,281000,24101600.0,0.0,0.0,85.7,1,,0.0005834305717620225,85.67000000000004,85.74500000000002,85.9,86.27749999999999,-0.34516695728855495,-0.3797133443367716,0.06909277409643333,0.6525002986732263,0.0,0.0,48.717948717948765,41.994301994301935,85.75,86.02051282051283,0.24132149901380784,-74.73096308405205,0.5
423,HK.02318,2020-07-22 15:10:00,85.8,85.85,85.9,85.75,144500,12403475.0,0.0,0.0,85.75,1,,0.0011661807580174433,85.74000000000005,85.73500000000001,85.88,86.26583333333333,-0.2883032455679597,-0.3492433114138343,0.12188013169174916,0.6525002986732263,0.0,0.0,60.60606060606005,51.142191142191,85.83333333333333,85.98846153846156,0.2209072978303756,-46.81547619048523,0.5
424,HK.02318,2020-07-22 15:15:00,85.9,85.75,85.95,85.75,352000,30223475.0,0.0,0.0,85.85,1,,-0.0011648223645893685,85.75000000000006,85.715,85.8625,86.25500000000001,-0.274938996603737,-0.3244752064771352,0.09907241974679637,0.6525002986732263,0.0,0.0,66.43356643356559,58.58585858585817,85.81666666666666,85.9641025641026,0.20769230769230682,-47.32510288067244,0.5
425,HK.02318,2020-07-22 15:20:00,85.8,85.85,85.85,85.75,381500,32733475.0,0.0,0.0,85.75,1,,0.0011661807580174433,85.78000000000006,85.715,85.85,86.24583333333335,-0.23365522880027356,-0.294201880584848,0.12109330356914882,0.6525002986732263,0.0,0.0,75.75757575757441,67.59906759906671,85.81666666666666,85.94166666666669,0.19551282051282032,-42.62295081968187,0.5
426,HK.02318,2020-07-22 15:25:00,85.85,85.8,85.9,85.8,147500,12663025.0,0.0,0.0,85.85,1,,-0.0005824111822946287,85.80000000000007,85.725,85.84,86.23583333333336,-0.2172236855758598,-0.26854248224851857,0.10263759334531752,0.6525002986732263,0.0,0.0,72.72727272727154,71.63947163947056,85.83333333333333,85.92243589743592,0.18313609467455796,-32.435828397064974,0.5
427,HK.02318,2020-07-22 15:30:00,85.8,85.75,85.9,85.75,378000,32436200.0,0.0,0.0,85.8,1,,-0.0005827505827505908,85.80000000000007,85.735,85.825,86.22583333333336,-0.21674412714612856,-0.25127636388105523,0.06906447346985334,0.6525002986732263,0.0,0.0,71.51515151515038,73.33333333333213,85.8,85.899358974359,0.16597633136094897,-39.90889285008167,0.5
428,HK.02318,2020-07-22 15:35:00,85.8,85.6,85.85,85.55,865000,74129925.0,0.0,0.0,85.75,0,-1.0,-0.001749271137026276,85.75000000000007,85.745,85.79749999999999,86.22083333333336,-0.25409506948395233,-0.2522159324153543,-0.0037582741371960937,0.6525002986732263,0.0,0.0,48.40909090909003,64.21717171717067,85.66666666666667,85.87307692307695,0.15355029585799193,-89.61678441448016,0.5
429,HK.02318,2020-07-22 15:40:00,85.65,85.35,85.65,85.35,912500,78030625.0,0.0,0.0,85.6,0,,-0.0029205607476635587,85.67000000000007,85.71000000000001,85.75999999999999,86.21583333333338,-0.3423513096691835,-0.28226105816663066,-0.12018050300510563,0.6525002986732263,0.0,0.0,24.166666666666185,48.03030303030223,85.45,85.84166666666668,0.1493589743589768,-174.82117310443797,-1.0
430,HK.02318,2020-07-22 15:45:00,85.4,85.3,85.5,85.15,1303500,111236750.0,0.0,0.0,85.35,0,,-0.0005858230814294041,85.56000000000007,85.66999999999999,85.7225,86.21583333333338,-0.40546910331045183,-0.3233304065479044,-0.16427739352509485,0.6525002986732263,0.0,0.0,10.416666666666039,27.664141414140783,85.31666666666668,85.8096153846154,0.15685404339250106,-209.5148276223475,0.0
