t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore,DailyReturn,CumulativeReturn
443,HK.MHImain,2020-07-20 20:00:00,25117.0,25116.0,25144.0,25114.0,427,10729890.0,0.0,0.0,25115.0,0,,3.9816842524409424e-05,25107.4,25102.6,25067.25,25110.933333333334,19.654591527592856,13.021913642989933,13.265355769205847,218.98369237681734,0.0,0.0,70.67512286192796,72.72276674994743,25124.666666666668,25067.050000000007,42.90166666666482,89.53291117930742,0.0,0.0,0.9976082648422038
444,HK.MHImain,2020-07-20 20:15:00,25115.0,25102.0,25117.0,25097.0,400,10042359.0,0.0,0.0,25116.0,0,,-0.0005574136008918984,25110.6,25101.2,25068.4,25109.366666666665,16.677940071844205,14.24058911927469,4.87470190513903,218.98369237681734,0.0,0.0,59.72874282733443,68.81558355983861,25105.333333333332,25068.516666666674,43.92833333333128,55.873834907857706,0.0,-0.0,0.9976082648422038
445,HK.MHImain,2020-07-20 20:30:00,25099.0,25089.0,25106.0,25087.0,312,7829508.0,0.0,0.0,25102.0,0,,-0.000517887020954455,25107.4,25099.2,25067.75,25107.066666666666,10.883790265044809,13.12165616786473,-4.4757318056398425,218.98369237681734,0.0,0.0,41.314553990610385,57.239473226624256,25094.0,25068.40000000001,43.84666666666417,38.92352136231219,0.0,-0.0,0.9976082648422038
446,HK.MHImain,2020-07-20 20:45:00,25091.0,25089.0,25103.0,25083.0,297,7453101.0,0.0,0.0,25089.0,0,,0.0,25102.2,25099.2,25071.05,25105.55,7.034070196594257,11.092460844107906,-8.116781295027298,218.98369237681734,0.0,0.0,28.638497652582213,43.22726482350901,25091.666666666668,25070.516666666677,43.20999999999585,32.63133533903043,0.0,0.0,0.9976082648422038
447,HK.MHImain,2020-07-20 21:00:00,25092.0,25101.0,25116.0,25084.0,417,10467406.0,0.0,0.0,25089.0,0,,0.00047829726174808407,25099.4,25101.4,25077.8,25104.466666666667,7.813245149856812,9.999388946024208,-4.372287592334793,218.98369237681734,0.0,0.0,28.169014084507097,32.707355242566564,25100.333333333332,25076.450000000008,37.291666666662785,42.696461824941416,0.0,0.0,0.9976082648422038
448,HK.MHImain,2020-07-20 21:15:00,25100.0,25108.0,25119.0,25097.0,257,6452929.0,0.0,0.0,25101.0,0,,0.00027887335165921456,25097.8,25102.6,25084.7,25103.283333333333,10.103591506544035,10.034123132864151,0.13893674735976802,218.98369237681734,0.0,0.0,34.318479181097565,30.375330306062292,25108.0,25083.833333333347,28.63333333332539,56.2669771051456,0.0,0.0,0.9976082648422038
449,HK.MHImain,2020-07-20 21:30:00,25111.0,25109.0,25120.0,25107.0,251,6303878.0,0.0,0.0,25108.0,0,,3.9827943284942435e-05,25099.2,25104.9,25089.65,25102.966666666667,11.636335666189552,10.56819397730595,2.136283377767203,218.98369237681734,0.0,0.0,41.01439236511973,34.5006285435748,25112.0,25089.950000000015,21.94166666665915,66.9958222559583,0.0,0.0,0.9976082648422038
450,HK.MHImain,2020-07-20 21:45:00,25111.0,25086.0,25136.0,25069.0,1716,43067586.0,0.0,0.0,25109.0,0,,-0.0009160062129116575,25098.6,25103.0,25092.3,25102.316666666666,5.9970202173317375,9.04446939064788,-6.094898346632284,218.98369237681734,0.0,0.0,35.424408014572,36.919093186929764,25097.0,25093.683333333345,17.209999999995308,12.84782749043458,0.0,-0.0,0.9976082648422038
451,HK.MHImain,2020-07-20 22:00:00,25084.0,25085.0,25098.0,25068.0,966,24229170.0,0.0,0.0,25086.0,0,,-3.986287172130787e-05,25097.8,25100.0,25096.15,25101.283333333333,2.0575064121730975,6.715481731156286,-9.315950637966377,218.98369237681734,0.0,0.0,29.219346179656842,35.21938218644953,25083.666666666668,25096.950000000015,13.221666666665078,-66.97760410109163,0.0,-0.0,0.9976082648422038
452,HK.MHImain,2020-07-20 22:15:00,25087.0,25119.0,25124.0,25075.0,1081,27141495.0,0.0,0.0,25085.0,0,,0.0013553916683277656,25101.4,25100.4,25100.7,25100.666666666668,8.983414267961052,7.471459243424541,3.023910049073022,218.98369237681734,0.0,0.0,40.0116959064328,34.885150033553884,25106.0,25101.316666666677,9.416666666666789,33.15634218282003,0.0,0.0,0.9976082648422038
453,HK.MHImain,2020-07-20 22:30:00,25120.0,25188.0,25193.0,25117.0,1425,35849060.0,0.0,0.0,25119.0,1,1.0,0.0027469246387197277,25117.4,25107.6,25105.1,25101.116666666665,32.344478209233785,15.762465565360955,33.16402528774566,218.98369237681734,0.0,0.0,64.45614035087725,44.56239414565564,25166.0,25104.866666666676,12.266666666666788,332.2463768115408,1.0,0.0,0.9976082648422038
454,HK.MHImain,2020-07-20 22:45:00,25190.0,25195.0,25204.0,25164.0,1203,30300135.0,0.0,0.0,25188.0,1,,0.0002779101159282593,25134.6,25116.9,25109.05,25101.45,48.398768872084474,26.641233334268794,43.51507107563136,218.98369237681734,0.0,0.0,88.1274509803922,64.19842907923409,25187.666666666668,25108.88333333334,17.015000000001965,308.6818819994911,0.0,0.0002779101159282593,0.9976082648422038
455,HK.MHImain,2020-07-20 23:00:00,25191.0,25178.0,25196.0,25172.0,672,16922800.0,0.0,0.0,25195.0,1,,-0.0006747370510021833,25153.0,25125.8,25112.5,25100.85,52.88853023625052,35.39033230159603,34.99639586930897,218.98369237681734,0.0,0.0,90.08823529411768,80.89060887512905,25182.0,25112.350000000002,21.556666666667844,215.401267975859,0.0,-0.0006747370510021833,0.997885510270737
456,HK.MHImain,2020-07-20 23:15:00,25177.0,25199.0,25212.0,25175.0,580,14612439.0,0.0,0.0,25178.0,1,,0.0008340614822464065,25175.8,25136.8,25118.0,25100.483333333334,60.5693331278344,43.78333257700882,33.57200110165115,218.98369237681734,0.0,0.0,88.41230936819176,88.87599854756722,25195.333333333332,25117.31666666667,26.908333333334667,193.28997625681987,0.0,0.0008340614822464065,0.9972121999442991
457,HK.MHImain,2020-07-20 23:30:00,25199.0,25225.0,25228.0,25189.0,722,18202132.0,0.0,0.0,25199.0,1,,0.001031786975673743,25197.0,25149.2,25125.3,25100.666666666668,71.50596211275843,53.02420908892535,36.963506047666144,218.98369237681734,0.0,0.0,89.99319172113293,89.49791212781412,25214.0,25123.800000000003,32.68666666666777,183.96899857229053,0.0,0.001031786975673743,0.9980439362298988
458,HK.MHImain,2020-07-20 23:45:00,25224.0,25223.0,25234.0,25199.0,581,14652543.0,0.0,0.0,25225.0,1,,-7.928642220023097e-05,25204.0,25160.7,25131.65,25100.816666666666,76.51224773081049,60.85355530288707,31.31738485584684,218.98369237681734,0.0,0.0,94.15690539937532,90.85413549623333,25218.666666666668,25130.21666666667,38.236666666668135,154.2149768982542,0.0,-7.928642220023097e-05,0.999073704964451
459,HK.MHImain,2020-07-21 00:00:00,25222.0,25217.0,25229.0,25215.0,266,6708733.0,0.0,0.0,25223.0,1,,-0.0002378781271061836,25208.4,25171.5,25138.2,25101.066666666666,76.5807933471624,66.09596798431218,20.969650725700433,218.98369237681734,0.0,0.0,93.75251004016069,92.63420238688964,25220.333333333332,25136.9,42.570000000000256,130.66061128076134,0.0,-0.0002378781271061836,0.9989944919848701
460,HK.MHImain,2020-07-21 00:15:00,25217.0,25222.0,25227.0,25208.0,382,9633217.0,0.0,0.0,25217.0,1,,0.0001982789388110806,25217.2,25185.1,25144.05,25101.333333333332,76.59467774732184,69.5955379053154,13.998279684012886,218.98369237681734,0.0,-1.0,91.86178676972042,93.25706740308549,25219.0,25142.75,46.09999999999982,110.26753434562589,0.0,0.0001982789388110806,0.9987568530461274
461,HK.MHImain,2020-07-21 00:30:00,25220.0,25201.0,25227.0,25198.0,230,5798416.0,0.0,0.0,25222.0,1,,-0.0008326064546824163,25217.6,25196.7,25148.35,25101.333333333332,69.351666485436,69.51424743202226,-0.3251618931725204,218.98369237681734,0.0,0.0,84.66891270937649,90.09440317308588,25208.666666666668,25147.449999999997,48.46166666666632,84.21318109388346,0.0,-0.0008326064546824163,0.9989548854950797
462,HK.MHImain,2020-07-21 00:45:00,25200.0,25211.0,25212.0,25196.0,166,4183958.0,0.0,0.0,25201.0,1,,0.00039680965041077876,25214.8,25205.9,25153.15,25101.733333333334,66.28473964488876,68.4377448363111,-4.306010382844676,218.98369237681734,0.0,0.0,77.13018637546942,84.55362861818878,25206.333333333332,25152.03333333333,49.76666666666661,72.73945077026521,0.0,0.00039680965041077876,0.99812314920948
463,HK.MHImain,2020-07-21 01:00:00,25213.0,25218.0,25220.0,25209.0,117,2950150.0,0.0,0.0,25211.0,1,,0.00027765657847766967,25213.8,25208.9,25158.25,25102.45,65.07066090000808,67.31538352421009,-4.489445248404024,218.98369237681734,0.0,0.0,71.04375910827527,77.61428606437373,25215.666666666668,25156.58333333333,51.12500000000055,77.04428144526652,0.0,0.00027765657847766967,0.9985192141073846
464,HK.MHImain,2020-07-21 01:15:00,25220.0,25213.0,25224.0,25212.0,107,2698199.0,0.0,0.0,25218.0,1,,-0.00019827107621539497,25213.0,25210.7,25163.8,25102.533333333333,61.71233982175181,65.44770229005734,-7.470724936611049,218.98369237681734,0.0,0.0,68.58106173032365,72.25166907135612,25216.333333333332,25162.133333333328,50.440000000001056,71.63626751256045,0.0,-0.00019827107621539497,0.9987964595359179
465,HK.MHImain,2020-07-21 01:30:00,25215.0,25225.0,25226.0,25215.0,119,3001293.0,0.0,0.0,25213.0,1,,0.000475944949034135,25213.6,25215.4,25170.6,25103.016666666666,61.78835359059667,64.22791939023712,-4.879131599280896,218.98369237681734,0.0,0.0,72.86677601603793,70.83053228487894,25222.0,25168.533333333326,48.36000000000149,73.70646080324343,0.0,0.000475944949034135,0.9985984270869656
466,HK.MHImain,2020-07-21 01:45:00,25226.0,25247.0,25249.0,25226.0,221,5577951.0,0.0,0.0,25225.0,1,,0.0008721506442022076,25222.8,25220.2,25178.5,25104.066666666666,66.80309645263333,65.08631174436918,3.433569416528286,218.98369237681734,0.0,0.0,80.21106491845221,73.88630088827126,25240.666666666668,25175.983333333323,45.8883333333366,93.97208198647532,0.0,0.0008721506442022076,0.999073704964451
467,HK.MHImain,2020-07-21 02:00:00,25248.0,25244.0,25248.0,25240.0,79,1994334.0,0.0,0.0,25247.0,1,,-0.00011882599912860226,25229.4,25222.1,25185.65,25105.433333333334,67.8900994314572,66.02090764006519,3.7383835827840244,218.98369237681734,0.0,0.0,88.9308176100629,80.66955284818435,25244.0,25183.16666666666,42.75000000000182,94.866796621188,0.0,-0.00011882599912860226,0.9999450477398413
468,HK.MHImain,2020-07-21 02:15:00,25242.0,25231.0,25244.0,25230.0,93,2347025.0,0.0,0.0,25244.0,1,,-0.0005149738551735172,25232.0,25222.9,25191.8,25107.483333333334,63.70617353976559,65.24932960663199,-3.086312133732804,218.98369237681734,0.0,0.0,84.27672955974845,84.47287069608785,25235.0,25189.516666666663,39.228333333334376,77.29673846851512,0.0,-0.0005149738551735172,0.9998262282704699
469,HK.MHImain,2020-07-21 02:30:00,25231.0,25232.0,25235.0,25224.0,94,2371563.0,0.0,0.0,25231.0,1,,3.9633783837311753e-05,25235.8,25224.4,25197.95,25111.933333333334,60.16988365352154,63.556180955595174,-6.772594604147272,218.98369237681734,0.0,0.0,74.84276729559751,82.68343815513629,25230.333333333332,25195.43333333333,35.03666666666741,66.40662163447954,0.0,3.9633783837311753e-05,0.9993113439031938
470,HK.MHImain,2020-07-21 02:45:00,25235.0,25240.0,25244.0,25232.0,102,2574336.0,0.0,0.0,25232.0,1,,0.0003170577045021883,25238.8,25226.2,25205.65,25119.166666666668,59.05129587970805,62.05455259696613,-6.006513434516165,218.98369237681734,0.0,0.0,72.32704402515725,77.14884696016775,25238.666666666668,25202.516666666663,29.443333333334884,81.85214536398323,0.0,0.0003170577045021883,0.9993509503929842
471,HK.MHImain,2020-07-21 03:00:00,25240.0,25245.0,25247.0,25225.0,379,9563517.0,0.0,0.0,25240.0,1,,0.0001980982567353351,25238.4,25230.6,25213.65,25125.033333333333,58.64234624657183,60.91715048016803,-4.5496084671923995,218.98369237681734,0.0,0.0,80.31446540880505,75.82809224318662,25239.0,25210.28333333333,21.99833333333463,87.02679495922145,0.0,0.0001980982567353351,0.9996678023113078
472,HK.MHImain,2020-07-21 09:30:00,25394.0,25376.0,25475.0,25354.0,6158,156462558.0,0.0,0.0,25245.0,2,1.0,0.005189146365616848,25264.8,25247.1,25226.5,25132.083333333332,93.68777895447784,71.84069330493797,43.69417129907973,218.98369237681734,0.0,0.0,78.45876079106584,77.03342340834273,25401.666666666668,25225.066666666662,25.386666666665406,463.7605042017191,1.0,0.005189146365616848,0.9998658347602601
473,HK.MHImain,2020-07-21 09:45:00,25380.0,25387.0,25509.0,25335.0,11905,302638488.0,0.0,0.0,25376.0,2,,0.0004334804539722903,25296.0,25264.0,25236.45,25138.016666666666,117.07401845659479,86.91846835549025,60.311100202209076,218.98369237681734,0.0,0.0,70.28693860307116,76.35338826764736,25410.333333333332,25237.283333333333,35.06333333333332,329.02367145165766,0.0,0.0008669609079445806,1.0050542849228108
474,HK.MHImain,2020-07-21 10:00:00,25386.0,25447.0,25485.0,25381.0,6031,153442122.0,0.0,0.0,25387.0,2,,0.002363414345925019,25339.0,25287.4,25249.05,25144.05,146.29731706058374,106.71141792385474,79.171798273458,218.98369237681734,0.0,0.0,66.3688099481004,71.70483644741249,25437.666666666668,25249.78333333333,50.03166666666384,250.35255449328665,0.0,0.004726828691850038,1.0059256276982012
475,HK.MHImain,2020-07-21 10:15:00,25447.0,25497.0,25527.0,25408.0,6106,155546591.0,0.0,0.0,25447.0,2,,0.001964868157346533,25390.4,25314.6,25265.0,25151.083333333332,175.87685105086348,129.7665622995243,92.22057750267834,218.98369237681734,0.0,0.0,75.61600843220737,70.75725232779298,25477.333333333332,25264.549999999996,66.87999999999738,212.104598617768,0.0,0.003929736314693066,1.0106804658170723
476,HK.MHImain,2020-07-21 10:30:00,25497.0,25448.0,25529.0,25438.0,4126,105136866.0,0.0,0.0,25497.0,2,,-0.001921794720947556,25431.0,25334.7,25277.45,25156.933333333334,177.63291224750355,145.72201228218407,63.821799930638974,218.98369237681734,0.0,0.0,80.59574896229918,74.19352244753566,25471.666666666668,25278.36666666666,80.68333333333067,159.71906630862463,0.0,-0.003843589441895112,1.0146521735461445
477,HK.MHImain,2020-07-21 10:45:00,25447.0,25444.0,25490.0,25397.0,4528,115170981.0,0.0,0.0,25448.0,2,,-0.00015718327569946844,25444.6,25354.7,25288.4,25160.966666666667,174.33797092228633,155.26066516221815,38.15461152013637,218.98369237681734,0.0,0.0,78.55759346426447,78.256450286257,25443.666666666668,25289.849999999995,90.32333333333136,113.53040311966367,0.0,-0.0003143665513989369,1.0107522671647067
478,HK.MHImain,2020-07-21 11:00:00,25441.0,25475.0,25484.0,25432.0,2938,74798779.0,0.0,0.0,25444.0,2,,0.0012183618927841255,25462.2,25379.1,25301.0,25166.016666666666,177.64600840414278,162.7224462428597,29.847124322566174,218.98369237681734,0.0,0.0,75.93687086568882,78.36340443075083,25463.666666666668,25302.09999999999,99.12999999999757,108.656421982367,0.0,0.002436723785568251,1.0104345204601595
479,HK.MHImain,2020-07-21 11:15:00,25474.0,25404.0,25488.0,25397.0,3172,80664640.0,0.0,0.0,25475.0,1,-1.0,-0.0027870461236506605,25453.6,25396.3,25310.35,25171.4,156.71688370004995,160.7205920619231,-8.007416723746303,218.98369237681734,-1.0,0.0,71.08318953120506,75.19255128705278,25429.666666666668,25312.56666666666,103.51333333333187,75.41701552135707,-1.0,-0.005574092247301321,1.012896670289924
480,HK.MHImain,2020-07-21 11:30:00,25405.0,25483.0,25488.0,25397.0,2649,67412604.0,0.0,0.0,25404.0,1,,0.0031097464966147736,25450.8,25420.6,25323.4,25177.583333333332,162.58156659562155,161.34091690648924,2.481299378264623,218.98369237681734,0.0,0.0,72.46902694881533,73.1630291152364,25456.0,25324.416666666664,107.1916666666666,81.83679286843557,0.0,0.0031097464966147736,1.0072506908127437
481,HK.MHImain,2020-07-21 11:45:00,25484.0,25533.0,25536.0,25471.0,2401,61233321.0,0.0,0.0,25483.0,2,1.0,0.001962092375308977,25467.8,25449.4,25340.0,25184.316666666666,177.15226385217102,166.61136588838318,21.081795927575683,218.98369237681734,0.0,0.0,77.89256714258333,73.81492787420125,25513.333333333332,25339.649999999998,110.85000000000018,104.45547035533545,1.0,0.001962092375308977,1.0103829851197115
482,HK.MHImain,2020-07-21 12:00:00,25534.0,25538.0,25548.0,25525.0,1525,38940101.0,0.0,0.0,25533.0,2,,0.0001958250107703119,25486.6,25465.6,25356.35,25191.6,184.4346979794027,172.55247658538968,23.76444278802603,218.98369237681734,0.0,0.0,89.60269950942859,79.98809786694243,25537.0,25356.183333333334,112.39833333333335,107.24753728060361,0.0,0.0003916500215406238,1.012365449870957
483,HK.MHImain,2020-07-21 13:15:00,25550.0,25503.0,25568.0,25496.0,3035,77483897.0,0.0,0.0,25538.0,1,-1.0,-0.0013705066959041057,25492.2,25477.2,25370.6,25198.7,175.88225468952078,173.66240262010004,4.439704138841478,218.98369237681734,0.0,0.0,84.83591427601287,84.11039364267494,25522.333333333332,25371.516666666666,110.6133333333335,90.89721954355441,-1.0,-0.0027410133918082114,1.0127619428212058
484,HK.MHImain,2020-07-21 13:30:00,25503.0,25423.0,25522.0,25421.0,3275,83409879.0,0.0,0.0,25503.0,1,,-0.0031368858565659075,25496.0,25474.8,25381.1,25204.433333333334,145.01808197571881,164.11429573863964,-38.19242752584165,218.98369237681734,-1.0,0.0,57.06831950134818,77.16897776226322,25455.333333333332,25383.466666666667,103.45999999999985,46.30882574048913,0.0,-0.0031368858565659075,1.0099859487732192
485,HK.MHImain,2020-07-21 13:45:00,25422.0,25504.0,25515.0,25419.0,3368,85769967.0,0.0,0.0,25423.0,1,,0.003186091334618224,25500.2,25475.5,25395.05,25211.133333333335,145.39956430451275,157.876051927264,-24.9529752455025,218.98369237681734,0.0,0.0,46.588693957115005,62.830975911492025,25479.333333333332,25396.333333333332,95.03333333333376,58.22518414591346,0.0,0.003186091334618224,1.0068177381351822
486,HK.MHImain,2020-07-21 14:00:00,25507.0,25550.0,25570.0,25494.0,3468,88571523.0,0.0,0.0,25504.0,1,,0.0018036386449185038,25503.6,25485.7,25410.2,25219.916666666668,155.72495013552543,157.15901799668447,-2.8681357223180726,218.98369237681734,0.0,0.0,55.405694712053084,53.02090272350543,25538.0,25411.199999999997,87.94000000000088,96.12614661511762,0.0,0.0018036386449185038,1.0100255514061947
487,HK.MHImain,2020-07-21 14:15:00,25548.0,25480.0,25562.0,25478.0,3005,76685584.0,0.0,0.0,25550.0,1,,-0.002739726027397249,25492.0,25489.3,25422.0,25228.483333333334,139.89787917476133,151.40530505604343,-23.014851762564206,218.98369237681734,0.0,0.0,66.32976146210098,56.10805004375636,25506.666666666668,25424.333333333332,79.10000000000055,69.39176850681433,0.0,-0.002739726027397249,1.011847272523066
488,HK.MHImain,2020-07-21 14:30:00,25479.0,25506.0,25518.0,25471.0,2552,65063538.0,0.0,0.0,25480.0,1,,0.0010204081632652073,25492.6,25492.4,25435.75,25237.416666666668,134.56420710363818,145.79160573857502,-22.454797269873666,218.98369237681734,0.0,0.0,66.47398843930635,62.73648153782015,25498.333333333332,25437.5,67.53333333333322,60.05264889766262,0.0,0.0010204081632652073,1.0090750882147836
489,HK.MHImain,2020-07-21 14:45:00,25502.0,25498.0,25536.0,25472.0,2511,64039760.0,0.0,0.0,25506.0,1,,-0.00031365168979846647,25507.6,25501.8,25449.05,25245.55,126.4918171495301,139.35834287556006,-25.733051452059897,218.98369237681734,0.0,0.0,54.43351325141318,62.41242105094019,25502.0,25451.083333333336,55.69166666666551,60.95067085640018,0.0,-0.00031365168979846647,1.0101047566721455
490,HK.MHImain,2020-07-21 15:00:00,25498.0,25498.0,25526.0,25487.0,1235,31501019.0,0.0,0.0,25498.0,1,,0.0,25506.4,25503.3,25461.95,25253.3,119.066760194175,132.59448198176503,-27.05544357518005,218.98369237681734,0.0,0.0,55.88051397874159,58.92933855648706,25503.666666666668,25464.333333333336,44.199999999999456,59.32629462041117,0.0,0.0,1.009787935608342
491,HK.MHImain,2020-07-21 15:15:00,25497.0,25560.0,25560.0,25485.0,2704,69034732.0,0.0,0.0,25498.0,2,1.0,0.0024315632598634895,25508.4,25506.0,25477.7,25262.5,129.4090065520213,131.5326568385171,-4.247300572991605,218.98369237681734,0.0,0.0,66.00441501103752,58.772814080397445,25535.0,25479.13333333334,34.43333333333303,108.16392384639269,1.0,0.0024315632598634895,1.009787935608342
492,HK.MHImain,2020-07-21 15:30:00,25560.0,25569.0,25588.0,25551.0,2171,55514067.0,0.0,0.0,25560.0,2,,0.00035211267605639307,25526.2,25509.1,25487.35,25271.516666666666,136.02432821155162,133.0298806295286,5.988895164046028,218.98369237681734,0.0,0.0,78.15092022937158,66.67861640638358,25569.333333333332,25487.51666666667,35.04999999999982,155.6189570454826,0.0,0.0007042253521127861,1.0122432988528205
